featureID	uniq_len	num_alignments	counts	tpm
BHNFMJIF_03758	837	1308.5	1282.54	1307.18
BHNFMJIF_03759	336	504.0	448.75	1139.33
BHNFMJIF_03760	453	509.5	476.74	897.78
BHNFMJIF_03761	683	174.5	169.92	212.23
BHNFMJIF_03762	1808	371.5	366.97	173.15
BHNFMJIF_03763	2829	913.0	899.50	271.24
BHNFMJIF_03764	486	130.0	110.49	193.95
BHNFMJIF_03765	1662	588.0	583.88	299.70
BHNFMJIF_03766	617	1466.5	1433.93	1982.57
BHNFMJIF_03767	275	591.0	534.63	1658.47
BHNFMJIF_03768	852	49.0	45.70	45.76
BHNFMJIF_03769	1305	135.0	128.66	84.11
BHNFMJIF_03770	1491	148.0	143.39	82.04
BHNFMJIF_03771	1074	79.5	76.03	60.39
BHNFMJIF_03772	1023	25.0	24.34	20.30
BHNFMJIF_03773	675	21.0	19.88	25.13
BHNFMJIF_03774	819	94.0	93.76	97.66
BHNFMJIF_03775	834	19.0	17.74	18.15
BHNFMJIF_03776	3489	4423.5	4372.52	1069.10
BHNFMJIF_03777	381	537.5	449.34	1006.08
BHNFMJIF_03778	639	670.5	572.27	763.99
BHNFMJIF_03779	975	921.0	775.13	678.20
BHNFMJIF_03780	324	355.5	262.86	692.11
BHNFMJIF_03781	756	384.0	363.02	409.64
BHNFMJIF_03782	2325	802.5	778.03	285.47
BHNFMJIF_03783	249	59.0	46.81	160.36
BHNFMJIF_03784	585	147.5	139.16	202.93
BHNFMJIF_03785	219	155.5	116.07	452.14
BHNFMJIF_03789	804	133.0	130.56	138.53
BHNFMJIF_03790	963	14.0	12.93	11.46
BHNFMJIF_03791	1200	8.5	8.11	5.76
BHNFMJIF_03792	1407	30.5	29.56	17.92
BHNFMJIF_03793	1440	34.5	34.08	20.19
BHNFMJIF_03794	376	22.0	20.78	47.14
BHNFMJIF_03795	691	52.5	50.14	61.90
BHNFMJIF_03796	1152	1366.5	1353.66	1002.41
BHNFMJIF_03797	1037	1053.5	961.63	791.07
BHNFMJIF_03798	1022	647.0	588.90	491.56
BHNFMJIF_03799	1797	299.0	287.73	136.59
BHNFMJIF_03800	1812	108.5	99.09	46.65
BHNFMJIF_03801	1182	83.0	78.95	56.98
BHNFMJIF_03802	1407	121.5	117.93	71.50
BHNFMJIF_03803	561	14.0	11.21	17.05
BHNFMJIF_03804	537	8.0	7.46	11.85
BHNFMJIF_03805	909	63.5	61.14	57.38
BHNFMJIF_03806	888	39.0	34.52	33.16
BHNFMJIF_03807	1761	69.0	60.11	29.12
BHNFMJIF_03808	1158	102.5	93.23	68.68
BHNFMJIF_03809	2178	316.5	310.95	121.79
BHNFMJIF_03810	381	359.5	319.00	714.25
BHNFMJIF_03811	2304	1323.5	1290.75	477.91
BHNFMJIF_03812	954	81.5	75.68	67.68
BHNFMJIF_03813	1050	73.5	69.41	56.39
BHNFMJIF_03814	2520	217.5	204.77	69.32
BHNFMJIF_03815	207	9.0	3.20	13.19
BHNFMJIF_03816	558	20.0	16.28	24.88
BHNFMJIF_03817	1689	127.5	125.68	63.48
BHNFMJIF_03818	1533	144.0	140.95	78.43
BHNFMJIF_03819	516	82.5	82.50	136.39
BHNFMJIF_03820	1477	292.0	278.58	160.90
BHNFMJIF_03821	217	97.0	71.79	282.23
BHNFMJIF_03822	306	3.5	2.51	7.01
BHNFMJIF_03823	2274	16.0	14.68	5.51
BHNFMJIF_03824	1567	77.0	74.19	40.39
BHNFMJIF_03825	451	21.0	17.91	33.87
BHNFMJIF_03826	1197	301.5	299.16	213.20
BHNFMJIF_03827	2061	600.5	578.86	239.60
BHNFMJIF_03828	2178	231.5	224.49	87.93
BHNFMJIF_03829	1689	230.5	228.78	115.55
BHNFMJIF_03830	1325	166.5	161.83	104.19
BHNFMJIF_03831	571	95.5	81.70	122.06
BHNFMJIF_03832	1482	148.5	139.31	80.19
BHNFMJIF_03833	984	70.5	69.32	60.10
BHNFMJIF_03834	914	39.5	39.05	36.44
BHNFMJIF_03836	1218	1127.5	1088.77	762.56
BHNFMJIF_03837	882	1322.5	1291.38	1249.03
BHNFMJIF_03838	1857	47.5	46.74	21.47
BHNFMJIF_03839	58	0.5	0.25	3.61
BHNFMJIF_03840	976	6.5	6.11	5.34
BHNFMJIF_03841	276	1.0	0.80	2.47
BHNFMJIF_03842	441	2.0	2.00	3.87
BHNFMJIF_03843	675	4.0	3.62	4.58
BHNFMJIF_03844	414	18.0	16.33	33.65
BHNFMJIF_03845	135	12.5	6.81	43.03
BHNFMJIF_03846	1488	75.5	71.14	40.78
BHNFMJIF_03847	1536	56.0	55.66	30.92
BHNFMJIF_03848	3117	149.0	148.07	40.52
BHNFMJIF_03849	1137	506.0	488.78	366.72
BHNFMJIF_03850	114	63.0	48.65	364.09
BHNFMJIF_03851	306	398.5	385.81	1075.56
BHNFMJIF_03852	402	8.0	6.80	14.44
BHNFMJIF_03853	185	2.5	0.75	3.48
BHNFMJIF_03854	260	5.0	4.44	14.56
BHNFMJIF_03855	132	1.0	0.24	1.57
BHNFMJIF_03856	252	26.5	14.98	50.70
BHNFMJIF_03857	342	74.0	62.65	156.28
BHNFMJIF_03858	524	53.0	47.44	77.23
BHNFMJIF_03859	743	89.0	78.71	90.37
BHNFMJIF_03860	1038	232.5	219.25	180.19
BHNFMJIF_03861	510	227.0	202.21	338.24
BHNFMJIF_03862	525	277.5	248.29	403.44
BHNFMJIF_03863	1131	790.5	770.26	580.98
BHNFMJIF_03864	1314	827.0	820.38	532.61
BHNFMJIF_03865	789	284.0	261.53	282.77
BHNFMJIF_03866	318	33.5	22.08	59.23
BHNFMJIF_03867	1278	411.5	395.12	263.75
BHNFMJIF_03868	1233	572.5	561.88	388.75
BHNFMJIF_03869	495	657.5	624.52	1076.29
BHNFMJIF_03870	621	104.0	102.68	141.05
BHNFMJIF_03871	1173	466.5	456.84	332.24
BHNFMJIF_03872	1131	519.5	446.16	336.52
BHNFMJIF_03873	2478	1721.0	1697.99	584.55
BHNFMJIF_03874	705	55.5	47.20	57.12
BHNFMJIF_03875	1035	236.5	229.17	188.89
BHNFMJIF_03876	1188	1673.0	1634.42	1173.64
BHNFMJIF_03877	888	216.5	182.09	174.93
BHNFMJIF_03878	2352	229.0	220.22	79.87
BHNFMJIF_03879	675	17.0	14.82	18.73
BHNFMJIF_03880	2400	38.5	36.86	13.10
BHNFMJIF_03881	2370	22.0	21.04	7.57
BHNFMJIF_03882	2397	27.5	27.47	9.78
BHNFMJIF_03883	1251	3.5	3.17	2.16
BHNFMJIF_03884	1470	7.5	6.96	4.04
BHNFMJIF_03885	924	9.0	8.14	7.51
BHNFMJIF_03886	1364	63.0	62.01	38.78
BHNFMJIF_03887	1328	57.0	54.94	35.29
BHNFMJIF_03889	1323	1970.0	1964.52	1266.73
BHNFMJIF_03890	879	238.0	213.28	206.99
BHNFMJIF_03891	225	27.5	23.29	88.30
BHNFMJIF_03892	405	178.0	164.69	346.90
BHNFMJIF_03893	1215	84.0	83.96	58.95
BHNFMJIF_03894	444	67.5	52.11	100.12
BHNFMJIF_03895	864	79.0	75.29	74.33
BHNFMJIF_03896	231	23.5	16.10	59.47
BHNFMJIF_03897	1155	184.5	170.87	126.20
BHNFMJIF_03898	336	45.0	33.00	83.78
BHNFMJIF_03899	168	81.0	44.84	227.67
BHNFMJIF_03900	315	70.5	61.73	167.18
BHNFMJIF_03901	153	29.5	11.96	66.71
BHNFMJIF_03902	924	989.5	878.93	811.47
BHNFMJIF_03903	306	633.5	611.86	1705.77
BHNFMJIF_03904	1287	84.0	82.85	54.91
BHNFMJIF_03905	282	8.0	7.40	22.39
BHNFMJIF_03906	618	11.5	10.05	13.87
BHNFMJIF_03907	514	15.5	13.88	23.03
BHNFMJIF_03908	523	13.5	13.06	21.30
BHNFMJIF_03909	153	8.5	4.77	26.59
BHNFMJIF_03910	165	0.5	0.40	2.07
BHNFMJIF_03911	258	18.5	16.28	53.83
BHNFMJIF_03912	375	16.0	14.92	33.94
BHNFMJIF_03913	204	8.5	6.73	28.14
BHNFMJIF_03914	498	18.0	12.69	21.74
BHNFMJIF_03915	273	8.5	7.39	23.09
BHNFMJIF_03916	1656	53.5	52.23	26.90
BHNFMJIF_03918	387	0.0	0.00	0.00
BHNFMJIF_03919	1851	0.0	0.00	0.00
BHNFMJIF_03920	1215	0.0	0.00	0.00
BHNFMJIF_03921	1194	0.0	0.00	0.00
BHNFMJIF_03922	168	0.0	0.00	0.00
BHNFMJIF_03923	2979	0.0	0.00	0.00
BHNFMJIF_03924	843	0.0	0.00	0.00
BHNFMJIF_03925	780	0.0	0.00	0.00
BHNFMJIF_03926	354	0.0	0.00	0.00
BHNFMJIF_03927	219	0.0	0.00	0.00
BHNFMJIF_03928	4287	0.0	0.00	0.00
BHNFMJIF_03929	315	0.0	0.00	0.00
BHNFMJIF_03930	1416	0.0	0.00	0.00
BHNFMJIF_03931	1904	0.0	0.00	0.00
BHNFMJIF_03932	1385	0.0	0.00	0.00
BHNFMJIF_03933	2352	0.0	0.00	0.00
BHNFMJIF_03934	669	0.0	0.00	0.00
BHNFMJIF_03935	1551	0.0	0.00	0.00
BHNFMJIF_03936	3300	0.0	0.00	0.00
BHNFMJIF_03937	1644	0.0	0.00	0.00
BHNFMJIF_03938	3006	0.0	0.00	0.00
BHNFMJIF_03939	2856	0.0	0.00	0.00
BHNFMJIF_03940	1395	0.0	0.00	0.00
BHNFMJIF_03941	1326	0.0	0.00	0.00
BHNFMJIF_03942	2310	0.0	0.00	0.00
BHNFMJIF_03943	3294	1.0	0.37	0.10
BHNFMJIF_03944	1182	21.5	20.42	14.74
BHNFMJIF_03945	3294	0.0	0.00	0.00
BHNFMJIF_03946	2310	0.0	0.00	0.00
BHNFMJIF_03947	1326	0.0	0.00	0.00
BHNFMJIF_03948	1395	0.0	0.00	0.00
BHNFMJIF_03949	2856	0.0	0.00	0.00
BHNFMJIF_03950	3006	0.0	0.00	0.00
BHNFMJIF_03951	1644	0.0	0.00	0.00
BHNFMJIF_03952	3300	0.0	0.00	0.00
BHNFMJIF_03953	1551	0.0	0.00	0.00
BHNFMJIF_03954	669	0.0	0.00	0.00
BHNFMJIF_03955	2352	0.0	0.00	0.00
BHNFMJIF_03956	1385	0.0	0.00	0.00
BHNFMJIF_03957	1904	0.0	0.00	0.00
BHNFMJIF_03958	1416	0.0	0.00	0.00
BHNFMJIF_03959	315	0.0	0.00	0.00
BHNFMJIF_03960	4287	0.0	0.00	0.00
BHNFMJIF_03961	219	0.0	0.00	0.00
BHNFMJIF_03962	354	0.0	0.00	0.00
BHNFMJIF_03963	780	0.0	0.00	0.00
BHNFMJIF_03964	843	0.0	0.00	0.00
BHNFMJIF_03965	2979	0.0	0.00	0.00
BHNFMJIF_03966	168	0.0	0.00	0.00
BHNFMJIF_03967	1194	0.0	0.00	0.00
BHNFMJIF_03968	1215	0.0	0.00	0.00
BHNFMJIF_03969	1851	0.0	0.00	0.00
BHNFMJIF_03970	387	0.0	0.00	0.00
BHNFMJIF_03972	1278	88.5	79.74	53.22
BHNFMJIF_03973	672	70.5	64.78	82.24
BHNFMJIF_03974	606	154.0	148.87	209.56
BHNFMJIF_03975	537	279.5	267.72	425.30
BHNFMJIF_03976	192	103.0	49.47	219.81
BHNFMJIF_03977	624	281.0	233.34	319.00
BHNFMJIF_03978	660	331.0	295.26	381.64
BHNFMJIF_03979	779	255.5	188.75	206.70
BHNFMJIF_03980	1181	1100.0	1051.75	759.71
BHNFMJIF_03981	570	496.5	481.05	719.95
BHNFMJIF_03982	537	621.0	616.68	979.66
BHNFMJIF_03983	1536	129.0	125.56	69.74
BHNFMJIF_03984	1050	80.5	76.09	61.82
BHNFMJIF_03985	1389	112.0	111.65	68.57
BHNFMJIF_03986	552	103.5	100.16	154.78
BHNFMJIF_03987	1233	39.0	34.33	23.75
BHNFMJIF_03988	1370	156.5	151.08	94.07
BHNFMJIF_03989	3212	509.5	499.38	132.63
BHNFMJIF_03990	1116	179.0	169.83	129.82
BHNFMJIF_03991	831	138.0	120.74	123.95
BHNFMJIF_03992	1101	1593.0	1592.33	1233.77
BHNFMJIF_03993	255	375.5	319.93	1070.29
BHNFMJIF_03994	648	365.5	358.66	472.17
BHNFMJIF_03995	1299	161.0	148.36	97.43
BHNFMJIF_03996	429	66.5	58.25	115.84
BHNFMJIF_03997	2727	256.5	254.12	79.49
BHNFMJIF_03998	888	54.0	51.76	49.73
BHNFMJIF_03999	1161	43.0	40.81	29.99
BHNFMJIF_04000	1968	86.5	84.83	36.77
BHNFMJIF_04001	2319	245.0	239.91	88.25
BHNFMJIF_04002	612	214.0	176.90	246.59
BHNFMJIF_04003	807	240.5	226.92	239.88
BHNFMJIF_04004	900	1423.0	1413.18	1339.49
BHNFMJIF_04005	594	124.5	108.20	155.40
BHNFMJIF_04006	825	151.0	138.14	142.84
BHNFMJIF_04007	2775	479.0	467.99	143.87
BHNFMJIF_04008	2274	88.0	86.24	32.35
BHNFMJIF_04009	3177	48.0	46.90	12.59
BHNFMJIF_04010	1440	211.5	206.03	122.05
BHNFMJIF_04011	636	89.5	71.33	95.67
BHNFMJIF_04012	2277	500.5	495.22	185.53
BHNFMJIF_04013	459	63.0	59.21	110.05
BHNFMJIF_04014	1344	412.5	395.63	251.12
BHNFMJIF_04015	1149	353.5	323.26	240.00
BHNFMJIF_04016	858	347.0	295.82	294.12
BHNFMJIF_04017	519	206.0	184.97	304.04
BHNFMJIF_04018	1305	649.0	587.39	383.98
BHNFMJIF_04019	627	347.0	292.68	398.21
BHNFMJIF_04020	690	389.0	365.48	451.86
BHNFMJIF_04021	897	133.5	128.40	122.12
BHNFMJIF_04022	570	150.0	137.34	205.55
BHNFMJIF_04023	164	121.5	61.18	318.24
BHNFMJIF_04024	554	242.5	182.86	281.58
BHNFMJIF_04025	471	433.0	422.29	764.85
BHNFMJIF_04026	840	165.5	162.17	164.69
BHNFMJIF_04027	891	156.0	142.19	136.14
BHNFMJIF_04028	479	128.0	106.34	189.39
BHNFMJIF_04029	614	141.0	119.38	165.86
BHNFMJIF_04030	651	194.5	182.87	239.64
BHNFMJIF_04031	366	120.5	95.20	221.90
BHNFMJIF_04032	990	2108.5	2055.85	1771.51
BHNFMJIF_04033	840	2159.5	2076.29	2108.61
BHNFMJIF_04034	387	773.0	535.30	1179.97
BHNFMJIF_04035	462	1066.0	790.37	1459.40
BHNFMJIF_04036	235	151.5	117.65	427.08
BHNFMJIF_04037	565	387.5	336.05	507.39
BHNFMJIF_04038	495	145.0	136.04	234.44
BHNFMJIF_04039	1404	1819.0	1784.77	1084.43
BHNFMJIF_04040	1464	1195.5	1118.25	651.60
BHNFMJIF_04041	1347	1885.0	1804.84	1143.03
BHNFMJIF_04042	1266	1074.5	1012.95	682.56
BHNFMJIF_04043	1494	43.5	43.43	24.80
BHNFMJIF_04044	362	40.0	36.68	86.43
BHNFMJIF_04045	890	80.5	76.31	73.15
BHNFMJIF_04046	843	128.0	124.87	126.37
BHNFMJIF_04047	1416	169.5	152.82	92.06
BHNFMJIF_04048	942	170.5	155.44	140.76
BHNFMJIF_04049	813	115.5	105.58	110.78
BHNFMJIF_04050	651	75.5	62.66	82.11
BHNFMJIF_04051	606	224.0	219.17	308.52
BHNFMJIF_04052	816	141.5	133.76	139.83
BHNFMJIF_04053	363	171.5	126.09	296.33
BHNFMJIF_04061	645	101.5	96.90	128.16
BHNFMJIF_04062	1020	120.0	114.11	95.44
BHNFMJIF_04063	1260	85.5	83.44	56.49
BHNFMJIF_04064	927	40.0	37.36	34.38
BHNFMJIF_04065	933	32.5	26.38	24.12
BHNFMJIF_04066	861	26.0	24.60	24.37
BHNFMJIF_04067	1647	63.0	62.62	32.44
BHNFMJIF_04068	3072	72.0	71.13	19.75
BHNFMJIF_04069	1662	55.5	51.96	26.67
BHNFMJIF_04070	384	8.0	4.55	10.10
BHNFMJIF_04071	1884	46.5	45.34	20.53
BHNFMJIF_04072	2232	119.5	115.67	44.21
BHNFMJIF_04073	351	3.0	0.57	1.37
BHNFMJIF_04074	1005	9.0	3.54	3.01
BHNFMJIF_04075	219	85.5	79.73	310.57
BHNFMJIF_04077	1029	186.5	180.96	150.02
BHNFMJIF_04078	846	119.5	114.86	115.82
BHNFMJIF_04079	2694	539.5	534.36	169.21
BHNFMJIF_04080	1542	2409.5	2280.52	1261.64
BHNFMJIF_04081	642	460.0	424.86	564.54
BHNFMJIF_04082	1011	691.5	595.99	502.89
BHNFMJIF_04083	2134	829.0	794.40	317.56
BHNFMJIF_04084	709	317.5	273.71	329.33
BHNFMJIF_04085	660	178.0	133.93	173.11
BHNFMJIF_04086	954	246.5	234.77	209.94
BHNFMJIF_04087	1395	343.0	312.74	191.25
BHNFMJIF_04088	834	118.5	109.10	111.59
BHNFMJIF_04089	954	125.5	114.09	102.02
BHNFMJIF_04090	1317	219.0	198.40	128.51
BHNFMJIF_04091	1095	192.0	166.18	129.46
BHNFMJIF_04092	1242	199.0	186.42	128.05
BHNFMJIF_04093	1257	434.5	416.04	282.35
BHNFMJIF_04094	720	662.0	651.37	771.75
BHNFMJIF_04095	971	592.5	560.56	492.48
BHNFMJIF_04096	389	261.5	230.22	504.87
BHNFMJIF_04097	135	888.5	612.13	3868.11
BHNFMJIF_04098	165	356.5	153.55	793.86
BHNFMJIF_04099	987	454.5	422.49	365.17
BHNFMJIF_04100	2763	271.0	263.50	81.36
BHNFMJIF_04101	1425	32.5	29.99	17.95
BHNFMJIF_04102	800	24.0	21.45	22.87
BHNFMJIF_04103	672	19.0	17.41	22.10
BHNFMJIF_04104	1462	17.5	16.53	9.64
BHNFMJIF_04105	1275	11.5	8.88	5.94
BHNFMJIF_04106	2868	24.5	22.64	6.73
BHNFMJIF_04107	2333	49.5	49.25	18.01
BHNFMJIF_04108	2093	34.5	33.85	13.80
BHNFMJIF_04109	1134	7.0	7.00	5.27
BHNFMJIF_04110	3288	13.5	12.82	3.32
BHNFMJIF_04111	1854	5.5	4.80	2.21
BHNFMJIF_04112	1284	4.5	3.51	2.33
BHNFMJIF_04113	1782	8.5	8.15	3.90
BHNFMJIF_04114	990	21.5	14.53	12.52
BHNFMJIF_04115	168	10.5	3.37	17.13
BHNFMJIF_04116	795	10.5	9.48	10.17
BHNFMJIF_04117	1698	35.0	33.09	16.62
BHNFMJIF_04118	2850	45.5	43.65	13.07
BHNFMJIF_04119	1977	33.0	31.75	13.70
BHNFMJIF_04120	3183	55.0	54.33	14.56
BHNFMJIF_04121	432	10.0	7.38	14.58
BHNFMJIF_04122	120	5.5	1.53	10.87
BHNFMJIF_04123	804	28.5	27.40	29.08
BHNFMJIF_04124	483	16.0	13.02	23.00
BHNFMJIF_04125	594	234.5	221.84	318.60
BHNFMJIF_04126	153	10.5	5.80	32.35
BHNFMJIF_04127	522	404.5	395.71	646.69
