featureID	uniq_len	num_alignments	counts	tpm
BHNFMJIF_03747	1242	44.5	37.17	19.74
BHNFMJIF_03749	302	44.0	35.47	77.46
BHNFMJIF_03750	566	95.5	82.20	95.77
BHNFMJIF_03751	1995	291.5	270.05	89.26
BHNFMJIF_03752	1161	307.0	252.77	143.58
BHNFMJIF_03753	2193	382.5	345.79	103.98
BHNFMJIF_03754	489	112.5	105.36	142.08
BHNFMJIF_03755	603	79.0	68.78	75.22
BHNFMJIF_03756	1014	32.0	29.88	19.43
BHNFMJIF_03757	2034	263.0	255.04	82.69
BHNFMJIF_03758	837	784.0	758.35	597.48
BHNFMJIF_03759	336	702.0	634.96	1246.19
BHNFMJIF_03760	453	376.5	346.02	503.72
BHNFMJIF_03761	683	226.5	221.02	213.39
BHNFMJIF_03762	1808	292.0	287.34	104.80
BHNFMJIF_03763	2829	1264.5	1260.12	293.74
BHNFMJIF_03764	486	118.0	111.42	151.18
BHNFMJIF_03765	1662	449.5	444.21	176.25
BHNFMJIF_03766	617	29.0	28.57	30.54
BHNFMJIF_03767	275	3.0	2.40	5.74
BHNFMJIF_03768	852	141.0	138.10	106.89
BHNFMJIF_03769	1305	358.5	322.65	163.04
BHNFMJIF_03770	1491	318.5	307.21	135.87
BHNFMJIF_03771	1074	95.0	88.57	54.38
BHNFMJIF_03772	1023	103.0	101.85	65.66
BHNFMJIF_03773	675	90.0	71.55	69.90
BHNFMJIF_03774	819	334.5	330.19	265.86
BHNFMJIF_03775	834	255.0	250.20	197.83
BHNFMJIF_03776	3489	2109.5	2047.72	387.03
BHNFMJIF_03777	381	836.5	734.53	1271.34
BHNFMJIF_03778	639	727.0	576.92	595.38
BHNFMJIF_03779	975	759.0	606.19	410.00
BHNFMJIF_03780	324	303.5	219.30	446.35
BHNFMJIF_03781	756	292.0	251.77	219.61
BHNFMJIF_03782	2325	478.5	465.75	132.10
BHNFMJIF_03783	249	91.0	79.89	211.57
BHNFMJIF_03784	585	938.5	926.31	1044.19
BHNFMJIF_03785	219	190.0	157.94	475.58
BHNFMJIF_03789	804	110.5	102.71	84.24
BHNFMJIF_03790	963	9.5	6.67	4.57
BHNFMJIF_03791	1200	9.5	9.50	5.22
BHNFMJIF_03792	1407	51.5	51.21	24.00
BHNFMJIF_03793	1440	98.0	96.52	44.20
BHNFMJIF_03794	376	26.0	23.66	41.50
BHNFMJIF_03795	691	44.5	42.55	40.60
BHNFMJIF_03796	1152	642.5	636.43	364.31
BHNFMJIF_03797	1037	345.0	313.71	199.50
BHNFMJIF_03798	1022	278.0	256.90	165.76
BHNFMJIF_03799	1797	218.0	200.18	73.46
BHNFMJIF_03800	1812	227.5	207.71	75.59
BHNFMJIF_03801	1182	329.0	320.45	178.78
BHNFMJIF_03802	1407	286.5	271.53	127.26
BHNFMJIF_03803	561	167.0	144.11	169.40
BHNFMJIF_03804	537	28.0	26.33	32.33
BHNFMJIF_03805	909	55.0	49.85	36.16
BHNFMJIF_03806	888	30.5	29.45	21.87
BHNFMJIF_03807	1761	66.5	61.66	23.09
BHNFMJIF_03808	1158	3987.5	3452.21	1965.93
BHNFMJIF_03809	2178	445.0	424.61	128.56
BHNFMJIF_03810	381	543.0	474.77	821.74
BHNFMJIF_03811	2304	507.0	459.26	131.45
BHNFMJIF_03812	954	45.0	41.11	28.42
BHNFMJIF_03813	1050	98.5	96.83	60.81
BHNFMJIF_03814	2520	619.0	596.52	156.10
BHNFMJIF_03815	207	104.5	42.74	136.16
BHNFMJIF_03816	558	143.0	108.41	128.12
BHNFMJIF_03817	1689	329.5	324.12	126.55
BHNFMJIF_03818	1533	392.0	381.28	164.01
BHNFMJIF_03819	516	86.5	86.50	110.55
BHNFMJIF_03820	1477	547.0	518.16	231.35
BHNFMJIF_03821	217	207.5	146.69	445.77
BHNFMJIF_03822	306	35.0	27.49	59.24
BHNFMJIF_03823	2274	71.0	58.41	16.94
BHNFMJIF_03824	1567	41.0	40.63	17.10
BHNFMJIF_03825	451	15.0	14.62	21.38
BHNFMJIF_03826	1197	1753.5	1749.25	963.69
BHNFMJIF_03827	2061	816.5	768.41	245.86
BHNFMJIF_03828	2178	228.5	220.93	66.89
BHNFMJIF_03829	1689	63.5	61.82	24.13
BHNFMJIF_03830	1325	160.0	156.99	78.13
BHNFMJIF_03831	571	87.0	74.88	86.48
BHNFMJIF_03832	1482	157.0	140.40	62.48
BHNFMJIF_03833	984	77.5	73.25	49.09
BHNFMJIF_03834	914	47.0	45.91	33.12
BHNFMJIF_03836	1218	122.5	104.27	56.45
BHNFMJIF_03837	882	1571.5	1516.56	1133.89
BHNFMJIF_03838	1857	5.0	5.00	1.78
BHNFMJIF_03839	58	0.0	0.00	0.00
BHNFMJIF_03840	976	10.5	10.18	6.88
BHNFMJIF_03841	276	0.0	0.00	0.00
BHNFMJIF_03842	441	0.5	0.50	0.75
BHNFMJIF_03843	675	1.5	1.28	1.25
BHNFMJIF_03844	414	1255.5	1119.44	1783.12
BHNFMJIF_03845	135	29.5	17.36	84.82
BHNFMJIF_03846	1488	78.5	74.24	32.90
BHNFMJIF_03847	1536	43.5	42.25	18.14
BHNFMJIF_03848	3117	68.0	66.49	14.07
BHNFMJIF_03849	1137	54.0	46.94	27.23
BHNFMJIF_03850	114	3.0	1.14	6.58
BHNFMJIF_03851	306	62.5	61.35	132.22
BHNFMJIF_03852	402	1.0	1.00	1.64
BHNFMJIF_03853	185	0.0	0.00	0.00
BHNFMJIF_03854	260	0.0	0.00	0.00
BHNFMJIF_03855	132	0.0	0.00	0.00
BHNFMJIF_03856	252	0.5	0.28	0.74
BHNFMJIF_03857	342	342.5	291.21	561.51
BHNFMJIF_03858	524	96.5	92.05	115.85
BHNFMJIF_03859	743	142.0	133.09	118.12
BHNFMJIF_03860	1038	349.5	335.84	213.36
BHNFMJIF_03861	510	193.0	164.57	212.79
BHNFMJIF_03862	525	468.0	412.13	517.68
BHNFMJIF_03863	1131	762.5	722.41	421.21
BHNFMJIF_03864	1314	433.0	428.66	215.13
BHNFMJIF_03865	789	739.5	672.69	562.23
BHNFMJIF_03866	318	96.0	73.60	152.62
BHNFMJIF_03867	1278	191.5	186.53	96.25
BHNFMJIF_03868	1233	167.0	164.72	88.10
BHNFMJIF_03869	495	513.5	492.71	656.39
BHNFMJIF_03870	621	116.5	115.01	122.13
BHNFMJIF_03871	1173	257.0	247.42	139.10
BHNFMJIF_03872	1131	271.5	243.76	142.13
BHNFMJIF_03873	2478	732.5	722.91	192.38
BHNFMJIF_03874	705	63.0	57.66	53.93
BHNFMJIF_03875	1035	1622.5	1612.61	1027.47
BHNFMJIF_03876	1188	1412.5	1310.40	727.39
BHNFMJIF_03877	888	72.5	69.82	51.85
BHNFMJIF_03878	2352	18.5	16.78	4.71
BHNFMJIF_03879	675	6.5	6.50	6.35
BHNFMJIF_03880	2400	15.0	14.08	3.87
BHNFMJIF_03881	2370	13.0	12.75	3.55
BHNFMJIF_03882	2397	11.5	10.28	2.83
BHNFMJIF_03883	1251	8.5	8.09	4.26
BHNFMJIF_03884	1470	11.0	10.23	4.59
BHNFMJIF_03885	924	4.0	2.84	2.03
BHNFMJIF_03886	1364	24.0	22.95	11.09
BHNFMJIF_03887	1328	21.5	20.75	10.31
BHNFMJIF_03889	1323	84.5	72.52	36.15
BHNFMJIF_03890	879	344.0	298.75	224.13
BHNFMJIF_03891	225	5.5	3.62	10.61
BHNFMJIF_03892	405	11.5	11.37	18.52
BHNFMJIF_03893	1215	67.0	65.08	35.32
BHNFMJIF_03894	444	88.0	52.81	78.43
BHNFMJIF_03895	864	35.0	30.42	23.21
BHNFMJIF_03896	231	0.5	0.11	0.31
BHNFMJIF_03897	1155	11.0	10.10	5.77
BHNFMJIF_03898	336	23.5	13.02	25.55
BHNFMJIF_03899	168	6.5	4.48	17.59
BHNFMJIF_03900	315	27.0	22.85	47.83
BHNFMJIF_03901	153	13.0	8.41	36.24
BHNFMJIF_03902	924	93.5	89.90	64.16
BHNFMJIF_03903	306	72.0	69.98	150.81
BHNFMJIF_03904	1287	3.5	3.10	1.59
BHNFMJIF_03905	282	117.0	117.00	273.60
BHNFMJIF_03906	618	3.5	3.37	3.60
BHNFMJIF_03907	514	4.5	3.81	4.89
BHNFMJIF_03908	523	22.5	18.54	23.38
BHNFMJIF_03909	153	99.5	59.73	257.44
BHNFMJIF_03910	165	3.5	1.08	4.33
BHNFMJIF_03911	258	17.0	12.82	32.78
BHNFMJIF_03912	375	2.0	1.57	2.76
BHNFMJIF_03913	204	6.5	4.29	13.87
BHNFMJIF_03914	498	6.5	3.86	5.11
BHNFMJIF_03915	273	6.5	4.07	9.83
BHNFMJIF_03916	1656	26.5	26.23	10.44
BHNFMJIF_03918	387	0.0	0.00	0.00
BHNFMJIF_03919	1851	0.0	0.00	0.00
BHNFMJIF_03920	1215	0.0	0.00	0.00
BHNFMJIF_03921	1194	0.0	0.00	0.00
BHNFMJIF_03922	168	0.0	0.00	0.00
BHNFMJIF_03923	2979	0.0	0.00	0.00
BHNFMJIF_03924	843	0.0	0.00	0.00
BHNFMJIF_03925	780	0.0	0.00	0.00
BHNFMJIF_03926	354	0.0	0.00	0.00
BHNFMJIF_03927	219	0.0	0.00	0.00
BHNFMJIF_03928	4287	0.0	0.00	0.00
BHNFMJIF_03929	315	0.0	0.00	0.00
BHNFMJIF_03930	1416	0.0	0.00	0.00
BHNFMJIF_03931	1904	0.0	0.00	0.00
BHNFMJIF_03932	1385	0.0	0.00	0.00
BHNFMJIF_03933	2352	0.0	0.00	0.00
BHNFMJIF_03934	669	0.0	0.00	0.00
BHNFMJIF_03935	1551	0.0	0.00	0.00
BHNFMJIF_03936	3300	0.0	0.00	0.00
BHNFMJIF_03937	1644	0.0	0.00	0.00
BHNFMJIF_03938	3006	0.0	0.00	0.00
BHNFMJIF_03939	2856	0.0	0.00	0.00
BHNFMJIF_03940	1395	0.0	0.00	0.00
BHNFMJIF_03941	1326	0.0	0.00	0.00
BHNFMJIF_03942	2310	0.0	0.00	0.00
BHNFMJIF_03943	3294	0.0	0.00	0.00
BHNFMJIF_03944	1182	23.0	21.95	12.25
BHNFMJIF_03945	3294	0.0	0.00	0.00
BHNFMJIF_03946	2310	0.0	0.00	0.00
BHNFMJIF_03947	1326	0.0	0.00	0.00
BHNFMJIF_03948	1395	0.0	0.00	0.00
BHNFMJIF_03949	2856	0.0	0.00	0.00
BHNFMJIF_03950	3006	0.0	0.00	0.00
BHNFMJIF_03951	1644	0.0	0.00	0.00
BHNFMJIF_03952	3300	0.0	0.00	0.00
BHNFMJIF_03953	1551	0.0	0.00	0.00
BHNFMJIF_03954	669	0.0	0.00	0.00
BHNFMJIF_03955	2352	0.0	0.00	0.00
BHNFMJIF_03956	1385	0.0	0.00	0.00
BHNFMJIF_03957	1904	0.0	0.00	0.00
BHNFMJIF_03958	1416	0.0	0.00	0.00
BHNFMJIF_03959	315	0.0	0.00	0.00
BHNFMJIF_03960	4287	0.0	0.00	0.00
BHNFMJIF_03961	219	0.0	0.00	0.00
BHNFMJIF_03962	354	0.0	0.00	0.00
BHNFMJIF_03963	780	0.0	0.00	0.00
BHNFMJIF_03964	843	0.0	0.00	0.00
BHNFMJIF_03965	2979	0.0	0.00	0.00
BHNFMJIF_03966	168	0.0	0.00	0.00
BHNFMJIF_03967	1194	0.0	0.00	0.00
BHNFMJIF_03968	1215	0.0	0.00	0.00
BHNFMJIF_03969	1851	0.0	0.00	0.00
BHNFMJIF_03970	387	0.0	0.00	0.00
BHNFMJIF_03972	1278	122.5	96.33	49.70
BHNFMJIF_03973	672	72.0	61.46	60.31
BHNFMJIF_03974	606	1037.0	1018.61	1108.45
BHNFMJIF_03975	537	301.0	289.29	355.26
BHNFMJIF_03976	192	79.5	65.32	224.35
BHNFMJIF_03977	624	197.5	162.62	171.86
BHNFMJIF_03978	660	166.5	144.35	144.23
BHNFMJIF_03979	779	221.5	151.73	128.45
BHNFMJIF_03980	1181	942.0	881.87	492.42
BHNFMJIF_03981	570	514.0	481.67	557.26
BHNFMJIF_03982	537	388.5	379.90	466.52
BHNFMJIF_03983	1536	202.5	200.77	86.19
BHNFMJIF_03984	1050	170.0	165.39	103.87
BHNFMJIF_03985	1389	174.5	173.52	82.38
BHNFMJIF_03986	552	1666.5	1625.96	1942.45
BHNFMJIF_03987	1233	59.0	56.42	30.17
BHNFMJIF_03988	1370	23.0	22.17	10.67
BHNFMJIF_03989	3212	76.0	74.57	15.31
BHNFMJIF_03990	1116	16.5	15.75	9.31
BHNFMJIF_03991	831	11.5	10.80	8.57
BHNFMJIF_03992	1101	2376.5	2375.31	1422.70
BHNFMJIF_03993	255	809.5	773.52	2000.37
BHNFMJIF_03994	648	609.5	608.00	618.74
BHNFMJIF_03995	1299	241.0	228.02	115.76
BHNFMJIF_03996	429	100.5	87.33	134.24
BHNFMJIF_03997	2727	211.0	207.26	50.12
BHNFMJIF_03998	888	291.5	281.62	209.13
BHNFMJIF_03999	1161	90.5	88.28	50.14
BHNFMJIF_04000	1968	75.5	74.89	25.10
BHNFMJIF_04001	2319	18.0	17.61	5.01
BHNFMJIF_04002	612	411.0	350.89	378.09
BHNFMJIF_04003	807	388.5	367.33	300.16
BHNFMJIF_04004	900	1969.0	1949.68	1428.56
BHNFMJIF_04005	594	292.0	269.74	299.46
BHNFMJIF_04006	825	418.5	371.78	297.17
BHNFMJIF_04007	2775	742.5	714.59	169.81
BHNFMJIF_04008	2274	348.5	326.65	94.73
BHNFMJIF_04009	3177	151.0	139.41	28.94
BHNFMJIF_04010	1440	220.0	216.02	98.93
BHNFMJIF_04011	636	49.0	39.22	40.67
BHNFMJIF_04012	2277	230.5	225.73	65.37
BHNFMJIF_04013	459	37.5	33.37	47.94
BHNFMJIF_04014	1344	505.5	467.81	229.53
BHNFMJIF_04015	1149	481.0	449.01	257.70
BHNFMJIF_04016	858	412.5	359.09	275.99
BHNFMJIF_04017	519	260.0	226.14	287.34
BHNFMJIF_04018	1305	1121.0	1023.98	517.44
BHNFMJIF_04019	627	519.0	439.09	461.81
BHNFMJIF_04020	690	380.5	355.20	339.47
BHNFMJIF_04021	897	238.5	220.42	162.04
BHNFMJIF_04022	570	149.5	126.88	146.79
BHNFMJIF_04023	164	106.5	51.89	208.65
BHNFMJIF_04024	554	295.5	195.52	232.74
BHNFMJIF_04025	471	517.5	474.47	664.30
BHNFMJIF_04026	840	316.5	315.64	247.79
BHNFMJIF_04027	891	194.5	123.53	91.43
BHNFMJIF_04028	479	299.0	217.22	299.04
BHNFMJIF_04029	614	166.5	135.53	145.56
BHNFMJIF_04030	651	209.5	192.22	194.72
BHNFMJIF_04031	366	123.0	119.60	215.50
BHNFMJIF_04032	990	1650.5	1616.79	1076.95
BHNFMJIF_04033	840	1532.0	1447.21	1136.14
BHNFMJIF_04034	387	623.5	479.85	817.66
BHNFMJIF_04035	462	727.5	530.45	757.15
BHNFMJIF_04036	235	145.5	115.50	324.12
BHNFMJIF_04037	565	331.0	283.80	331.24
BHNFMJIF_04038	495	1253.5	1161.69	1547.62
BHNFMJIF_04039	1404	1270.5	1242.35	583.52
BHNFMJIF_04040	1464	760.5	725.24	326.68
BHNFMJIF_04041	1347	709.0	698.10	341.76
BHNFMJIF_04042	1266	19.5	17.01	8.86
BHNFMJIF_04043	1494	89.5	89.26	39.40
BHNFMJIF_04044	362	99.0	76.96	140.20
BHNFMJIF_04045	890	48.0	46.11	34.17
BHNFMJIF_04046	843	117.0	112.86	88.28
BHNFMJIF_04047	1416	1563.5	1455.04	677.63
BHNFMJIF_04048	942	1519.5	1418.81	993.24
BHNFMJIF_04049	813	800.0	691.03	560.51
BHNFMJIF_04050	651	627.5	501.13	507.63
BHNFMJIF_04051	606	1229.0	1166.29	1269.15
BHNFMJIF_04052	816	1948.0	1760.27	1422.55
BHNFMJIF_04053	363	2076.0	1766.61	3209.32
BHNFMJIF_04061	645	128.0	123.06	125.82
BHNFMJIF_04062	1020	87.5	68.87	44.52
BHNFMJIF_04063	1260	9.0	8.33	4.36
BHNFMJIF_04064	927	6.0	5.07	3.61
BHNFMJIF_04065	933	9.0	8.60	6.08
BHNFMJIF_04066	861	12.0	11.26	8.63
BHNFMJIF_04067	1647	17.5	17.35	6.95
BHNFMJIF_04068	3072	6.5	6.50	1.40
BHNFMJIF_04069	1662	4.5	4.29	1.70
BHNFMJIF_04070	384	2.0	1.28	2.20
BHNFMJIF_04071	1884	14.5	14.11	4.94
BHNFMJIF_04072	2232	22.0	21.25	6.28
BHNFMJIF_04073	351	1.0	0.10	0.18
BHNFMJIF_04074	1005	0.5	0.24	0.16
BHNFMJIF_04075	219	6.5	5.92	17.83
BHNFMJIF_04077	1029	302.5	282.52	181.05
BHNFMJIF_04078	846	178.0	165.64	129.11
BHNFMJIF_04079	2694	569.0	552.51	135.24
BHNFMJIF_04080	1542	2882.5	2754.70	1178.06
BHNFMJIF_04081	642	898.5	862.14	885.57
BHNFMJIF_04082	1011	1054.5	1013.49	661.07
BHNFMJIF_04083	2134	543.0	522.38	161.43
BHNFMJIF_04084	709	248.5	221.79	206.29
BHNFMJIF_04085	660	528.0	437.29	436.92
BHNFMJIF_04086	954	880.0	820.10	566.89
BHNFMJIF_04087	1395	1139.0	1124.58	531.61
BHNFMJIF_04088	834	889.5	821.61	649.65
BHNFMJIF_04089	954	146.5	132.78	91.78
BHNFMJIF_04090	1317	135.0	124.75	62.46
BHNFMJIF_04091	1095	68.5	64.88	39.08
BHNFMJIF_04092	1242	100.0	94.64	50.25
BHNFMJIF_04093	1257	95.5	87.91	46.12
BHNFMJIF_04094	720	151.0	146.11	133.82
BHNFMJIF_04095	971	1136.0	1111.78	755.05
BHNFMJIF_04096	389	1010.5	945.25	1602.41
BHNFMJIF_04097	135	225.5	170.07	830.75
BHNFMJIF_04098	165	46.5	20.29	81.08
BHNFMJIF_04099	987	276.5	249.45	166.66
BHNFMJIF_04100	2763	45.5	43.51	10.38
BHNFMJIF_04101	1425	10.0	9.72	4.50
BHNFMJIF_04102	800	8.0	7.94	6.54
BHNFMJIF_04103	672	18.0	14.76	14.49
BHNFMJIF_04104	1462	8.0	5.11	2.31
BHNFMJIF_04105	1275	1.5	1.50	0.78
BHNFMJIF_04106	2868	6.0	5.93	1.36
BHNFMJIF_04107	2333	30.0	28.99	8.19
BHNFMJIF_04108	2093	53.5	53.10	16.73
BHNFMJIF_04109	1134	9.5	9.42	5.48
BHNFMJIF_04110	3288	12.5	11.22	2.25
BHNFMJIF_04111	1854	16.5	16.50	5.87
BHNFMJIF_04112	1284	4.0	4.00	2.05
BHNFMJIF_04113	1782	18.5	18.50	6.85
BHNFMJIF_04114	990	2.0	2.00	1.33
BHNFMJIF_04115	168	0.0	0.00	0.00
BHNFMJIF_04116	795	7.0	5.60	4.64
BHNFMJIF_04117	1698	31.0	30.30	11.77
BHNFMJIF_04118	2850	28.5	28.07	6.49
BHNFMJIF_04119	1977	23.5	23.50	7.84
BHNFMJIF_04120	3183	21.0	20.81	4.31
BHNFMJIF_04121	432	20.0	17.57	26.82
BHNFMJIF_04122	120	2.0	0.93	5.09
BHNFMJIF_04123	804	8.0	6.16	5.05
BHNFMJIF_04124	483	28.5	25.95	35.44
BHNFMJIF_04125	594	252.5	242.41	269.12
BHNFMJIF_04126	153	12.5	8.85	38.16
BHNFMJIF_04127	522	309.0	298.54	377.14
