featureID	uniq_len	num_alignments	counts	tpm
JJAGMNAF_03731	318	6476.0	5157.04	5311.50
JJAGMNAF_03732	264	5262.0	3804.68	4720.17
JJAGMNAF_03733	556	468.0	415.12	244.54
JJAGMNAF_03734	559	82.5	79.55	46.61
JJAGMNAF_03735	1275	2089.5	2085.88	535.82
JJAGMNAF_03736	117	11.0	8.53	23.88
JJAGMNAF_03737	1218	324.0	317.64	85.41
JJAGMNAF_03738	2298	1433.0	1426.19	203.27
JJAGMNAF_03739	147	23.5	18.01	40.14
JJAGMNAF_03740	717	813.5	773.14	353.17
JJAGMNAF_03741	321	324.0	296.88	302.92
JJAGMNAF_03742	423	1553.0	1385.53	1072.80
JJAGMNAF_03743	222	1324.0	1090.88	1609.42
JJAGMNAF_03744	177	3371.5	3139.76	5809.89
JJAGMNAF_03745	756	173.0	151.05	65.44
JJAGMNAF_03746	1443	762.5	759.18	172.31
JJAGMNAF_03747	471	262.0	256.68	178.49
JJAGMNAF_03748	999	507.0	497.69	163.17
JJAGMNAF_03749	879	408.0	355.09	132.31
JJAGMNAF_03750	486	94.5	75.22	50.69
JJAGMNAF_03751	1497	142.5	135.88	29.73
JJAGMNAF_03752	240	57.5	48.11	65.66
JJAGMNAF_03753	579	120.5	95.17	53.83
JJAGMNAF_03754	558	96.5	82.33	48.33
JJAGMNAF_03755	82	33.5	12.38	49.46
JJAGMNAF_03756	583	39.0	34.01	19.11
JJAGMNAF_03757	1170	178.5	146.59	41.03
JJAGMNAF_03758	486	958.5	747.74	503.92
JJAGMNAF_03759	717	128.0	117.92	53.87
JJAGMNAF_03760	327	55.5	43.38	43.45
JJAGMNAF_03761	347	107.0	64.34	60.73
JJAGMNAF_03762	371	166.0	111.81	98.70
JJAGMNAF_03764	1731	125.5	124.10	23.48
JJAGMNAF_03765	1163	148.0	103.61	29.18
JJAGMNAF_03766	3366	540.5	530.11	51.58
JJAGMNAF_03767	549	79.0	58.30	34.78
JJAGMNAF_03768	1445	288.5	279.26	63.30
JJAGMNAF_03769	714	133.0	113.91	52.25
JJAGMNAF_03770	1272	627.5	600.28	154.57
JJAGMNAF_03771	44	19.5	4.99	37.13
JJAGMNAF_03772	144	2.0	0.78	1.77
JJAGMNAF_03773	337	32.5	28.75	27.94
JJAGMNAF_03774	1311	164.0	158.44	39.58
JJAGMNAF_03775	795	10.0	9.87	4.07
JJAGMNAF_03776	298	7.0	5.26	5.78
JJAGMNAF_03777	931	7.5	7.10	2.50
JJAGMNAF_03778	399	11.0	4.86	3.99
JJAGMNAF_03779	927	6.0	5.65	2.00
JJAGMNAF_03780	801	145.5	137.96	56.41
JJAGMNAF_03781	340	3.0	2.88	2.78
JJAGMNAF_03782	352	8.5	7.08	6.59
JJAGMNAF_03783	1614	231.5	230.65	46.80
JJAGMNAF_03784	522	121.5	83.65	52.48
JJAGMNAF_03785	586	166.0	151.76	84.82
JJAGMNAF_03786	1069	153.5	109.77	33.63
JJAGMNAF_03787	1413	533.0	469.63	108.86
JJAGMNAF_03788	1554	581.0	546.12	115.10
JJAGMNAF_03789	2829	1341.0	1313.20	152.03
JJAGMNAF_03790	210	325.5	148.92	232.26
JJAGMNAF_03791	1365	931.0	923.15	221.50
JJAGMNAF_03792	351	209.0	191.53	178.72
JJAGMNAF_03793	594	259.0	222.46	122.66
JJAGMNAF_03794	879	684.5	619.22	230.73
JJAGMNAF_03795	335	472.5	265.22	259.30
JJAGMNAF_03796	203	359.0	281.25	453.78
JJAGMNAF_03797	288	187.5	171.48	195.02
JJAGMNAF_03798	1344	72.0	70.96	17.29
JJAGMNAF_03799	1017	20.5	17.95	5.78
JJAGMNAF_03800	2337	27.5	26.21	3.67
JJAGMNAF_03801	333	29.5	27.33	26.88
JJAGMNAF_03802	522	4.0	3.43	2.16
JJAGMNAF_03803	1277	8.0	6.48	1.66
JJAGMNAF_03804	401	7.0	6.69	5.47
JJAGMNAF_03805	1605	12.0	11.46	2.34
JJAGMNAF_03806	1992	24.5	22.37	3.68
JJAGMNAF_03807	918	21.0	20.00	7.14
JJAGMNAF_03808	465	11.5	9.97	7.02
JJAGMNAF_03809	3096	20.5	20.39	2.16
JJAGMNAF_03810	1638	0.0	0.00	0.00
JJAGMNAF_03811	405	0.0	0.00	0.00
JJAGMNAF_03812	1356	5.5	5.50	1.33
JJAGMNAF_03813	3243	16.5	15.83	1.60
JJAGMNAF_03814	321	4.0	2.41	2.46
JJAGMNAF_03815	1605	20.5	18.64	3.80
JJAGMNAF_03816	312	5.5	4.70	4.93
JJAGMNAF_03817	360	2.0	0.66	0.60
JJAGMNAF_03818	1452	41.0	39.69	8.95
JJAGMNAF_03819	906	225.0	213.47	77.17
JJAGMNAF_03820	183	83.0	53.55	95.83
JJAGMNAF_03821	726	65.0	59.51	26.85
JJAGMNAF_03822	900	628.5	497.42	181.02
JJAGMNAF_03823	1086	4882.5	4880.11	1471.78
JJAGMNAF_03824	623	440.0	390.52	205.30
JJAGMNAF_03825	92	209.5	86.95	309.54
JJAGMNAF_03826	756	393.5	392.72	170.14
JJAGMNAF_03827	947	45.0	39.95	13.82
JJAGMNAF_03828	410	16.0	13.12	10.48
JJAGMNAF_03829	492	7.0	6.65	4.43
JJAGMNAF_03830	351	5.0	3.98	3.71
JJAGMNAF_03831	312	13.0	11.31	11.87
JJAGMNAF_03832	309	10.5	9.34	9.90
JJAGMNAF_03833	359	13.0	10.27	9.37
JJAGMNAF_03834	1220	36.0	30.86	8.28
JJAGMNAF_03835	1239	34.5	31.72	8.39
JJAGMNAF_03836	789	9.0	7.87	3.27
JJAGMNAF_03837	350	3.5	2.62	2.45
JJAGMNAF_03838	677	29.0	24.52	11.86
JJAGMNAF_03839	249	62.0	32.71	43.03
JJAGMNAF_03840	900	149.5	146.55	53.33
JJAGMNAF_03841	204	29.5	23.08	37.05
JJAGMNAF_03842	424	88.0	82.37	63.63
JJAGMNAF_03843	3658	1426.0	1393.76	124.79
JJAGMNAF_03844	2646	511.5	465.87	57.67
JJAGMNAF_03845	1574	309.0	289.84	60.31
JJAGMNAF_03846	2754	380.0	351.85	41.84
JJAGMNAF_03847	1477	205.5	191.52	42.47
JJAGMNAF_03848	615	141.5	132.51	70.57
JJAGMNAF_03849	333	86.5	84.61	83.22
JJAGMNAF_03850	2649	554.5	547.46	67.69
JJAGMNAF_03851	2288	726.5	714.12	102.23
JJAGMNAF_03852	1337	552.5	546.20	133.80
JJAGMNAF_03853	105	14.5	7.79	24.30
JJAGMNAF_03854	1047	200.5	191.05	59.77
JJAGMNAF_03855	1171	124.0	119.24	33.35
JJAGMNAF_03856	1776	190.5	188.15	34.70
JJAGMNAF_03857	2939	426.0	419.83	46.79
JJAGMNAF_03858	162	12.0	4.07	8.23
JJAGMNAF_03859	300	35.5	33.93	37.05
JJAGMNAF_03860	621	201.5	139.21	73.42
JJAGMNAF_03861	1245	223.5	211.92	55.75
JJAGMNAF_03862	1503	432.0	394.47	85.96
JJAGMNAF_03863	309	70.5	54.40	57.66
JJAGMNAF_03864	1317	226.0	223.61	55.61
JJAGMNAF_03865	756	112.0	109.07	47.25
JJAGMNAF_03866	585	94.5	87.76	49.14
JJAGMNAF_03867	492	33.0	22.89	15.24
JJAGMNAF_03868	402	8.0	4.80	3.91
JJAGMNAF_03869	1359	0.0	0.00	0.00
JJAGMNAF_03870	843	57.0	55.44	21.54
JJAGMNAF_03871	324	31.0	20.17	20.38
JJAGMNAF_03872	807	58.5	56.19	22.80
JJAGMNAF_03873	1047	141.5	138.99	43.48
JJAGMNAF_03874	435	36.5	32.99	24.84
JJAGMNAF_03875	390	97.0	91.69	77.00
JJAGMNAF_03876	876	133.0	118.96	44.48
JJAGMNAF_03877	942	317.5	306.36	106.52
JJAGMNAF_03878	465	165.0	150.07	105.70
JJAGMNAF_03879	303	118.5	79.20	85.61
JJAGMNAF_03880	423	151.5	126.00	97.56
JJAGMNAF_03881	207	31.5	26.58	42.06
JJAGMNAF_03882	315	35.5	29.37	30.54
JJAGMNAF_03883	1623	193.0	181.67	36.66
JJAGMNAF_03884	1392	263.5	253.21	59.58
JJAGMNAF_03885	1509	77.5	74.18	16.10
JJAGMNAF_03886	1200	23459.5	22175.27	6052.46
JJAGMNAF_03887	3102	19318.0	17868.44	1886.64
JJAGMNAF_03888	1374	5985.0	5466.79	1303.14
JJAGMNAF_03889	1212	734.5	597.34	161.42
JJAGMNAF_03890	1179	2542.5	2525.20	701.50
JJAGMNAF_03891	3509	6319.5	6256.41	583.96
JJAGMNAF_03892	152	90.0	12.57	27.08
JJAGMNAF_03893	1518	88.5	84.87	18.31
JJAGMNAF_03894	777	18.0	14.86	6.26
JJAGMNAF_03895	243	4.5	3.06	4.12
JJAGMNAF_03896	1656	29.0	28.26	5.59
JJAGMNAF_03897	1212	83.5	80.04	21.63
JJAGMNAF_03898	1848	45.0	44.68	7.92
JJAGMNAF_03899	921	16.5	15.93	5.67
JJAGMNAF_03900	951	14.5	13.48	4.64
JJAGMNAF_03901	486	13.5	12.00	8.09
JJAGMNAF_03902	114	2.0	1.10	3.17
JJAGMNAF_03903	495	6.5	5.24	3.47
JJAGMNAF_03904	1695	37.0	35.06	6.77
JJAGMNAF_03905	765	28.0	20.80	8.90
JJAGMNAF_03906	2052	82.0	78.16	12.47
JJAGMNAF_03907	876	223.5	220.68	82.51
JJAGMNAF_03908	924	325.5	320.56	113.63
JJAGMNAF_03909	1746	1763.5	1744.68	327.28
JJAGMNAF_03910	1641	484.0	465.45	92.90
JJAGMNAF_03911	1671	424.5	419.68	82.26
JJAGMNAF_03912	1092	222.0	215.98	64.78
JJAGMNAF_03913	831	323.0	316.85	124.88
JJAGMNAF_03914	204	114.5	28.40	45.60
JJAGMNAF_03915	120	133.0	95.72	261.27
JJAGMNAF_03916	510	76.5	67.47	43.33
JJAGMNAF_03917	483	129.0	77.48	52.54
JJAGMNAF_03918	1290	471.5	428.43	108.78
JJAGMNAF_03919	987	769.0	750.92	249.18
JJAGMNAF_03920	897	1145.5	1099.74	401.55
JJAGMNAF_03921	582	1127.0	990.20	557.24
JJAGMNAF_03922	2589	89.0	88.38	11.18
JJAGMNAF_03923	441	415.0	359.39	266.92
JJAGMNAF_03924	589	325.0	257.17	143.01
JJAGMNAF_03925	1006	1185.5	1153.23	375.46
JJAGMNAF_03926	315	1205.5	785.06	816.28
JJAGMNAF_03927	927	6351.5	5960.65	2106.00
JJAGMNAF_03928	384	168.0	166.89	142.35
JJAGMNAF_03929	597	3726.0	3609.86	1980.43
JJAGMNAF_03930	563	1008.5	874.86	508.95
JJAGMNAF_03931	428	908.5	766.86	586.84
JJAGMNAF_03932	426	402.0	289.88	222.87
JJAGMNAF_03933	2268	489.5	418.78	60.48
JJAGMNAF_03934	95	92.0	13.68	47.15
JJAGMNAF_03935	998	874.0	665.55	218.42
JJAGMNAF_03936	1221	1739.5	1707.22	457.95
JJAGMNAF_03937	1407	2301.0	2297.06	534.72
JJAGMNAF_03938	366	9.0	8.96	8.02
JJAGMNAF_03939	756	113.0	111.33	48.23
JJAGMNAF_03940	3990	133.0	127.98	10.51
JJAGMNAF_03941	618	145.5	133.04	70.51
JJAGMNAF_03942	1872	396.0	382.93	67.00
JJAGMNAF_03943	825	409.0	401.21	159.28
JJAGMNAF_03949	429	218.0	165.84	126.61
JJAGMNAF_03950	2040	1386.5	1375.46	220.83
JJAGMNAF_03951	681	1133.0	1092.16	525.27
JJAGMNAF_03952	636	3975.5	3210.94	1653.56
JJAGMNAF_03956	857	1163.0	1133.46	433.18
JJAGMNAF_03957	590	1107.0	1048.34	581.96
JJAGMNAF_03958	720	1145.0	1002.34	455.96
JJAGMNAF_03959	756	717.5	647.26	280.42
JJAGMNAF_03960	612	502.5	432.44	231.43
JJAGMNAF_03961	756	491.0	435.59	188.71
JJAGMNAF_03962	1320	2999.5	2977.30	738.74
JJAGMNAF_03963	1161	1069.0	1064.22	300.22
JJAGMNAF_03964	1359	0.0	0.00	0.00
JJAGMNAF_03965	489	654.0	650.25	435.53
JJAGMNAF_03966	1158	355.5	343.72	97.22
JJAGMNAF_03967	276	108.0	97.09	115.21
JJAGMNAF_03968	288	203.5	156.02	177.43
JJAGMNAF_03969	180	54.0	38.95	70.88
JJAGMNAF_03970	1245	1786.5	1693.89	445.61
JJAGMNAF_03971	1263	1607.0	1547.97	401.42
JJAGMNAF_03972	1236	4146.5	4127.74	1093.80
JJAGMNAF_03973	483	1010.0	926.04	627.95
JJAGMNAF_03974	669	1481.5	1188.58	581.90
JJAGMNAF_03975	975	2165.5	1972.72	662.68
JJAGMNAF_03976	1659	2232.0	2110.57	416.67
JJAGMNAF_03977	1386	521.0	480.74	113.60
JJAGMNAF_03978	1472	1366.0	1198.33	266.63
JJAGMNAF_03979	611	1889.0	1786.70	957.76
JJAGMNAF_03980	1599	536.5	531.16	108.80
JJAGMNAF_03981	1191	173.0	165.27	45.45
JJAGMNAF_03982	2232	143.5	139.09	20.41
JJAGMNAF_03983	400	17.0	12.14	9.94
JJAGMNAF_03984	1072	57.0	43.66	13.34
JJAGMNAF_03985	381	80.0	62.62	53.83
JJAGMNAF_03986	1434	273.0	260.12	59.41
JJAGMNAF_03987	891	556.5	530.53	195.02
JJAGMNAF_03988	1878	1266.5	1136.72	198.25
JJAGMNAF_03989	1035	5322.0	4991.73	1579.63
JJAGMNAF_03990	897	3460.5	3260.65	1190.57
JJAGMNAF_03991	603	98.5	77.48	42.08
JJAGMNAF_03992	585	270.0	255.67	143.14
JJAGMNAF_03993	791	358.5	345.11	142.90
JJAGMNAF_03994	986	175.5	152.56	50.68
JJAGMNAF_03995	1338	272.0	244.33	59.81
JJAGMNAF_03996	954	395.5	377.56	129.62
JJAGMNAF_03997	462	172.0	163.61	115.99
JJAGMNAF_03998	1197	528.0	515.93	141.17
JJAGMNAF_03999	921	7.5	6.77	2.41
JJAGMNAF_04000	1191	8.0	6.96	1.91
JJAGMNAF_04001	1449	62.0	60.68	13.72
JJAGMNAF_04002	963	24.0	22.31	7.59
JJAGMNAF_04003	864	583.5	514.04	194.86
JJAGMNAF_04004	1359	0.0	0.00	0.00
JJAGMNAF_04005	2664	710.5	708.60	87.12
JJAGMNAF_04006	735	29.5	25.18	11.22
JJAGMNAF_04007	117	6.5	3.19	8.93
JJAGMNAF_04008	1578	52.0	51.24	10.63
JJAGMNAF_04009	1471	600.0	563.08	125.37
JJAGMNAF_04010	769	137.0	117.48	50.04
JJAGMNAF_04011	1341	554.5	448.11	109.45
JJAGMNAF_04012	1782	6635.5	6219.09	1143.05
JJAGMNAF_04013	663	3241.5	2859.92	1412.81
JJAGMNAF_04014	1089	3109.5	2795.61	840.80
JJAGMNAF_04015	204	247.0	181.70	291.73
JJAGMNAF_04016	504	53.0	48.46	31.49
JJAGMNAF_04017	957	113.5	105.81	36.21
JJAGMNAF_04018	1278	290.5	274.47	70.34
JJAGMNAF_04019	2076	105.0	102.50	16.17
JJAGMNAF_04020	1077	61.5	56.84	17.28
JJAGMNAF_04021	219	5.5	4.73	7.08
JJAGMNAF_04022	489	2.5	1.38	0.92
JJAGMNAF_04023	675	13.0	12.56	6.09
JJAGMNAF_04024	315	9.0	4.58	4.77
JJAGMNAF_04025	2135	99.5	94.85	14.55
JJAGMNAF_04026	1433	183.0	179.68	41.07
JJAGMNAF_04027	417	1129.0	1021.97	802.69
JJAGMNAF_04028	216	269.5	121.77	184.64
JJAGMNAF_04029	813	56.0	52.16	21.01
JJAGMNAF_04030	717	109.5	103.17	47.13
JJAGMNAF_04031	1122	94.5	87.58	25.57
JJAGMNAF_04032	900	186.5	182.75	66.51
JJAGMNAF_04033	1164	230.5	199.04	56.01
JJAGMNAF_04034	804	182.0	177.08	72.14
JJAGMNAF_04035	1210	331.5	324.27	87.77
JJAGMNAF_04036	1221	155.5	149.51	40.11
JJAGMNAF_04037	1376	279.5	272.66	64.90
JJAGMNAF_04038	1098	692.5	539.39	160.90
JJAGMNAF_04039	367	2205.0	1340.98	1196.74
JJAGMNAF_04040	286	2971.0	2561.31	2933.20
JJAGMNAF_04041	2574	17928.5	17837.73	2269.74
JJAGMNAF_04042	702	34.5	31.07	14.50
JJAGMNAF_04043	753	33.5	29.75	12.94
JJAGMNAF_04044	888	29.0	22.41	8.27
JJAGMNAF_04045	1188	54.0	49.95	13.77
JJAGMNAF_04046	819	9.0	8.83	3.53
JJAGMNAF_04047	1740	3307.0	3263.39	614.28
JJAGMNAF_04048	1518	1052.5	933.93	201.50
JJAGMNAF_04049	627	260.5	220.27	115.06
JJAGMNAF_04050	504	532.5	473.60	307.77
JJAGMNAF_04051	1076	1108.5	983.89	299.49
JJAGMNAF_04052	1082	1245.0	1165.81	352.90
JJAGMNAF_04053	1065	1441.0	1436.18	441.68
JJAGMNAF_04054	1404	561.0	550.28	128.37
JJAGMNAF_04055	887	365.0	343.52	126.85
JJAGMNAF_04056	569	205.5	157.32	90.55
JJAGMNAF_04057	1140	1101.5	990.63	284.61
JJAGMNAF_04058	2493	3257.0	3178.72	417.61
JJAGMNAF_04059	1317	132.0	129.48	32.20
JJAGMNAF_04060	1494	89.5	87.95	19.28
JJAGMNAF_04061	801	38.5	35.81	14.64
JJAGMNAF_04062	366	708.0	617.76	552.82
JJAGMNAF_04063	1176	840.0	723.31	201.45
JJAGMNAF_04064	864	491.5	459.33	174.12
JJAGMNAF_04065	2148	295.5	287.02	43.76
JJAGMNAF_04066	1441	144.5	139.52	31.71
JJAGMNAF_04067	882	44.0	39.99	14.85
JJAGMNAF_04068	1121	35.5	34.85	10.18
JJAGMNAF_04069	1161	45.5	40.20	11.34
JJAGMNAF_04070	596	48.0	38.48	21.14
JJAGMNAF_04071	809	39.0	35.10	14.21
JJAGMNAF_04072	948	77.5	74.47	25.73
JJAGMNAF_04073	816	94.0	92.78	37.24
JJAGMNAF_04074	918	87.0	82.44	29.41
JJAGMNAF_04075	1272	130.0	125.94	32.43
JJAGMNAF_04076	850	55.0	46.57	17.94
JJAGMNAF_04077	1168	239.5	234.94	65.88
JJAGMNAF_04078	951	88.5	86.35	29.74
JJAGMNAF_04079	1026	128.0	125.20	39.97
JJAGMNAF_04080	1142	366.5	356.84	102.34
JJAGMNAF_04081	1144	287.0	258.77	74.08
JJAGMNAF_04082	1090	129.0	116.50	35.01
JJAGMNAF_04083	1156	127.5	107.37	30.42
JJAGMNAF_04084	762	145.5	131.05	56.33
JJAGMNAF_04085	826	86.0	73.43	29.12
JJAGMNAF_04086	1115	35.5	33.79	9.92
JJAGMNAF_04087	1202	380.0	373.45	101.76
JJAGMNAF_04088	357	121.5	106.75	97.94
JJAGMNAF_04089	1851	1704.5	1672.23	295.89
JJAGMNAF_04090	1062	405.5	338.35	104.35
JJAGMNAF_04091	1140	1174.5	1090.79	313.39
JJAGMNAF_04092	939	674.0	661.49	230.73
JJAGMNAF_04093	891	180.5	179.88	66.12
JJAGMNAF_04094	993	1779.0	1778.63	586.65
JJAGMNAF_04095	786	196.5	185.92	77.47
JJAGMNAF_04096	1698	693.5	683.36	131.81
JJAGMNAF_04097	1089	226.5	203.19	61.11
JJAGMNAF_04098	1059	1010.5	871.16	269.43
JJAGMNAF_04099	459	365.0	317.63	226.65
JJAGMNAF_04100	441	728.5	566.23	420.53
JJAGMNAF_04101	2346	2400.5	2229.74	311.29
JJAGMNAF_04102	3228	5115.0	5049.29	512.32
JJAGMNAF_04103	1077	1069.5	982.17	298.69
JJAGMNAF_04104	1884	4100.5	3743.75	650.83
JJAGMNAF_04105	1845	6088.0	5946.58	1055.64
JJAGMNAF_04106	2190	11501.0	11270.41	1685.54
JJAGMNAF_04107	1359	6077.0	5747.17	1385.09
JJAGMNAF_04108	357	2065.5	1707.94	1566.93
JJAGMNAF_04109	720	3904.5	3581.31	1629.12
JJAGMNAF_04110	1230	13158.5	12037.68	3205.40
JJAGMNAF_04111	843	9579.5	8889.90	3453.93
JJAGMNAF_04112	4479	13583.5	13526.00	989.08
JJAGMNAF_04113	1341	1963.0	1855.32	453.14
JJAGMNAF_04114	1671	3293.5	3253.48	637.70
JJAGMNAF_04115	462	271.5	192.30	136.33
JJAGMNAF_04116	1359	0.0	0.00	0.00
JJAGMNAF_04118	2355	108.0	105.61	14.69
JJAGMNAF_04119	398	64.0	37.88	31.18
JJAGMNAF_04120	317	82.0	60.71	62.72
JJAGMNAF_04121	324	36.5	31.31	31.65
JJAGMNAF_04122	813	132.0	115.87	46.68
JJAGMNAF_04123	1017	123.0	102.92	33.14
JJAGMNAF_04124	1112	220.0	213.84	62.98
JJAGMNAF_04125	1121	153.5	124.41	36.35
JJAGMNAF_04126	1218	163.5	149.26	40.14
JJAGMNAF_04127	939	136.5	127.07	44.32
JJAGMNAF_04128	699	178.0	123.55	57.89
JJAGMNAF_04129	329	49.0	42.85	42.65
JJAGMNAF_04130	365	41.0	32.04	28.75
JJAGMNAF_04131	944	105.5	101.38	35.17
JJAGMNAF_04132	1112	159.0	152.90	45.04
JJAGMNAF_04133	797	112.0	98.68	40.55
JJAGMNAF_04134	473	65.0	55.06	38.13
JJAGMNAF_04135	1090	143.0	136.19	40.92
JJAGMNAF_04136	1252	95.5	91.70	23.99
JJAGMNAF_04137	1530	92.0	87.18	18.66
JJAGMNAF_04138	1644	204.0	199.43	39.73
JJAGMNAF_04139	1158	176.5	168.54	47.67
JJAGMNAF_04140	685	87.5	81.24	38.85
JJAGMNAF_04141	1566	197.5	190.85	39.92
JJAGMNAF_04142	749	70.5	60.76	26.57
JJAGMNAF_04143	1041	131.5	129.73	40.82
JJAGMNAF_04144	696	53.5	53.19	25.03
JJAGMNAF_04145	997	115.5	99.73	32.76
JJAGMNAF_04146	985	327.5	261.74	87.03
JJAGMNAF_04147	1162	345.5	307.81	86.76
JJAGMNAF_04148	1116	218.0	216.03	63.40
JJAGMNAF_04149	1151	161.0	147.47	41.96
JJAGMNAF_04150	1209	198.5	188.48	51.06
JJAGMNAF_04151	435	362.5	342.04	257.53
JJAGMNAF_04152	501	84.0	59.26	38.74
JJAGMNAF_04153	369	58.5	43.33	38.46
JJAGMNAF_04154	95	7.0	2.37	8.18
JJAGMNAF_04155	416	187.5	180.77	142.32
JJAGMNAF_04156	831	314.0	309.10	121.83
JJAGMNAF_04157	2040	996.0	962.07	154.46
JJAGMNAF_04158	1350	315.0	307.36	74.57
JJAGMNAF_04159	858	167.5	163.25	62.32
JJAGMNAF_04160	1524	230.5	226.02	48.57
JJAGMNAF_04161	1035	915.0	895.99	283.54
JJAGMNAF_04162	768	2813.0	2758.00	1176.19
JJAGMNAF_04163	351	1903.0	1563.51	1458.94
JJAGMNAF_04164	198	2793.0	1327.65	2196.15
JJAGMNAF_04165	597	9941.0	7902.08	4335.22
JJAGMNAF_04166	1941	12059.0	10705.52	1806.45
JJAGMNAF_04167	2010	11498.5	10842.90	1766.83
JJAGMNAF_04168	555	3600.5	3373.47	1990.80
JJAGMNAF_04169	420	804.5	631.33	492.32
JJAGMNAF_04170	1164	1411.0	1258.76	354.19
JJAGMNAF_04171	849	890.5	878.71	338.99
JJAGMNAF_04172	1095	3503.5	3482.63	1041.69
JJAGMNAF_04173	960	1648.5	1636.40	558.29
JJAGMNAF_04174	498	599.0	593.14	390.10
JJAGMNAF_04175	198	420.0	377.47	624.40
JJAGMNAF_04176	357	352.5	282.07	258.78
JJAGMNAF_04177	267	338.5	163.29	200.30
JJAGMNAF_04178	3261	901.0	884.13	88.80
JJAGMNAF_04179	1440	487.5	413.90	94.14
JJAGMNAF_04180	1693	794.0	749.25	144.95
JJAGMNAF_04181	1174	657.5	630.45	175.89
JJAGMNAF_04182	1281	717.0	711.24	181.85
JJAGMNAF_04183	3048	1253.5	1246.73	133.97
JJAGMNAF_04184	1032	534.5	522.76	165.91
JJAGMNAF_04185	846	252.0	248.56	96.23
JJAGMNAF_04186	2166	129.5	128.75	19.47
JJAGMNAF_04187	1386	77.5	76.02	17.97
JJAGMNAF_04188	906	28.0	26.72	9.66
JJAGMNAF_04189	2451	1052.5	1022.16	136.59
JJAGMNAF_04190	399	296.0	246.41	202.27
JJAGMNAF_04191	567	290.0	271.32	156.72
JJAGMNAF_04192	144	7.5	7.32	16.66
JJAGMNAF_04193	261	236.5	227.08	284.96
JJAGMNAF_04194	1200	303.5	292.43	79.82
JJAGMNAF_04195	1401	157.0	147.25	34.42
JJAGMNAF_04196	591	74.5	70.55	39.10
JJAGMNAF_04197	996	82.5	77.20	25.39
JJAGMNAF_04198	789	28.0	24.84	10.31
JJAGMNAF_04199	614	38.0	32.51	17.34
JJAGMNAF_04200	773	41.5	36.55	15.49
JJAGMNAF_04201	1044	589.0	581.39	182.39
JJAGMNAF_04202	690	411.0	383.20	181.89
JJAGMNAF_04203	1782	244.5	231.63	42.57
JJAGMNAF_04204	627	680.5	548.59	286.57
JJAGMNAF_04205	1353	1289.0	889.72	215.38
JJAGMNAF_04206	468	2279.5	2104.96	1473.13
JJAGMNAF_04207	1059	94.5	71.41	22.08
JJAGMNAF_04208	276	1890.5	1292.56	1533.86
JJAGMNAF_04209	1575	5236.0	5125.90	1065.94
JJAGMNAF_04210	807	323.5	294.86	119.67
JJAGMNAF_04211	543	185.0	175.43	105.81
JJAGMNAF_04212	609	127.0	118.72	63.85
JJAGMNAF_04213	1731	4561.0	4383.96	829.49
JJAGMNAF_04214	996	1319.5	1102.69	362.61
JJAGMNAF_04215	1344	1635.5	1625.40	396.10
JJAGMNAF_04216	735	315.0	310.21	138.23
JJAGMNAF_04217	1245	91.5	89.63	23.58
JJAGMNAF_04218	1590	104.0	101.65	20.94
JJAGMNAF_04219	3738	312.0	309.33	27.10
JJAGMNAF_04220	1083	232.5	216.95	65.61
JJAGMNAF_04221	636	174.5	143.31	73.80
JJAGMNAF_04222	1206	828.5	827.02	224.60
JJAGMNAF_04223	915	490.0	465.24	166.53
JJAGMNAF_04224	1197	531.5	508.10	139.03
JJAGMNAF_04225	1236	2305.0	2250.48	596.35
JJAGMNAF_04226	792	784.0	692.64	286.44
JJAGMNAF_04227	1989	2006.0	1926.78	317.28
JJAGMNAF_04228	765	156.5	117.93	50.49
JJAGMNAF_04229	879	203.0	174.75	65.11
JJAGMNAF_04230	1067	273.0	265.44	81.48
JJAGMNAF_04231	3125	619.0	600.46	62.93
JJAGMNAF_04232	1368	429.0	390.50	93.49
JJAGMNAF_04233	627	271.5	262.92	137.34
JJAGMNAF_04234	672	46.5	42.52	20.72
JJAGMNAF_04235	474	20.0	18.92	13.07
JJAGMNAF_04236	579	18.5	16.34	9.25
JJAGMNAF_04237	926	50.0	49.02	17.34
JJAGMNAF_04238	650	52.5	49.20	24.79
JJAGMNAF_04239	1164	478.5	429.25	120.78
JJAGMNAF_04240	2505	2869.0	2836.86	370.91
JJAGMNAF_04241	2253	2693.5	2627.74	382.00
JJAGMNAF_04242	2051	1211.5	1189.54	189.96
JJAGMNAF_04243	1220	563.0	545.02	146.32
JJAGMNAF_04244	2325	741.5	719.26	101.32
JJAGMNAF_04245	2568	442.5	431.42	55.02
JJAGMNAF_04246	2060	395.5	392.34	62.38
JJAGMNAF_04247	662	108.0	101.17	50.05
JJAGMNAF_04248	2007	401.0	348.81	56.92
JJAGMNAF_04249	1641	1060.5	1048.71	209.31
JJAGMNAF_04250	1503	1024.5	992.09	216.19
JJAGMNAF_04251	3225	2978.0	2887.89	293.29
JJAGMNAF_04253	1041	4631.0	4617.82	1452.88
JJAGMNAF_04254	663	444.0	429.52	212.19
JJAGMNAF_04255	2736	7593.5	7528.22	901.20
JJAGMNAF_04256	537	191.0	135.42	82.60
JJAGMNAF_04257	1161	363.5	336.66	94.97
JJAGMNAF_04258	436	84.0	51.10	38.38
JJAGMNAF_04259	866	11.5	9.91	3.75
JJAGMNAF_04260	1636	28.5	27.47	5.50
