featureID	uniq_len	num_alignments	counts	tpm
BHNFMJIF_03630	102	61.5	26.26	19.49
BHNFMJIF_03631	358	107.5	76.56	16.19
BHNFMJIF_03632	539	175.5	132.09	18.55
BHNFMJIF_03633	1481	224.5	210.23	10.74
BHNFMJIF_03634	181	47.0	21.94	9.17
BHNFMJIF_03635	1146	171.0	149.29	9.86
BHNFMJIF_03636	2198	277.5	258.66	8.91
BHNFMJIF_03637	911	259.0	219.90	18.27
BHNFMJIF_03638	240	120.0	71.91	22.68
BHNFMJIF_03639	414	114.0	101.97	18.64
BHNFMJIF_03640	1884	1434.5	1418.06	56.97
BHNFMJIF_03641	162	187.0	168.27	78.62
BHNFMJIF_03642	1326	418.0	363.66	20.76
BHNFMJIF_03643	2331	2816.5	2662.71	86.46
BHNFMJIF_03644	2310	2549.5	2459.25	80.58
BHNFMJIF_03645	2307	2493.5	2449.43	80.37
BHNFMJIF_03646	588	743.0	661.98	85.22
BHNFMJIF_03647	927	295.0	274.01	22.37
BHNFMJIF_03648	405	228.0	185.49	34.67
BHNFMJIF_03649	1857	677.5	622.47	25.37
BHNFMJIF_03650	630	1518.5	1444.81	173.59
BHNFMJIF_03651	1371	1340.5	1285.45	70.97
BHNFMJIF_03652	1373	643.5	634.86	35.00
BHNFMJIF_03653	1307	836.5	793.54	45.96
BHNFMJIF_03654	204	214.5	138.73	51.47
BHNFMJIF_03655	1020	3936.0	3785.99	280.95
BHNFMJIF_03656	501	2193.5	2131.00	321.96
BHNFMJIF_03657	759	966.0	930.17	92.76
BHNFMJIF_03658	1101	1568.5	1516.64	104.27
BHNFMJIF_03659	1851	1408.0	1269.84	51.93
BHNFMJIF_03660	366	587.0	483.59	100.01
BHNFMJIF_03661	429	1208.0	1160.27	204.72
BHNFMJIF_03662	1251	1900.0	1761.02	106.55
BHNFMJIF_03663	1176	2857.0	2572.22	165.56
BHNFMJIF_03664	987	4199.5	3533.09	270.95
BHNFMJIF_03665	1464	8280.0	8067.84	417.13
BHNFMJIF_03666	873	897.5	884.94	76.73
BHNFMJIF_03667	942	8168.0	8104.06	651.19
BHNFMJIF_03668	1785	1883.0	1821.91	77.26
BHNFMJIF_03669	509	675.0	540.11	80.32
BHNFMJIF_03670	1290	1597.5	1380.62	81.01
BHNFMJIF_03671	385	1161.0	1103.14	216.88
BHNFMJIF_03672	1338	4495.0	4475.21	253.17
BHNFMJIF_03673	2958	3604.0	3590.61	91.88
BHNFMJIF_03674	1143	4410.0	4380.36	290.08
BHNFMJIF_03675	694	1766.0	1531.98	167.09
BHNFMJIF_03676	454	1599.5	1453.58	242.35
BHNFMJIF_03677	783	8380.0	7795.19	753.56
BHNFMJIF_03678	1092	17438.5	16554.16	1147.46
BHNFMJIF_03679	1335	64339.5	64053.78	3631.75
BHNFMJIF_03680	2286	5211.0	5188.86	171.81
BHNFMJIF_03681	1212	5849.0	5808.03	362.73
BHNFMJIF_03682	3215	18252.5	18055.29	425.09
BHNFMJIF_03683	1397	8175.0	7519.11	407.40
BHNFMJIF_03684	768	2414.0	2070.02	204.02
BHNFMJIF_03685	675	2383.0	2169.04	243.23
BHNFMJIF_03686	1326	3629.5	3501.43	199.87
BHNFMJIF_03687	1023	2805.5	2545.26	188.33
BHNFMJIF_03688	3171	6498.5	6232.33	148.77
BHNFMJIF_03689	294	665.5	581.02	149.59
BHNFMJIF_03690	1354	3893.0	3792.36	212.00
BHNFMJIF_03691	926	2450.0	2356.45	192.62
BHNFMJIF_03692	1459	1605.0	1510.15	78.35
BHNFMJIF_03693	738	570.0	486.66	49.91
BHNFMJIF_03694	297	274.5	220.46	56.19
BHNFMJIF_03695	429	47.5	39.69	7.00
BHNFMJIF_03699	237	83.0	67.61	21.59
BHNFMJIF_03700	120	52.0	23.54	14.85
BHNFMJIF_03701	374	137.0	109.05	22.07
BHNFMJIF_03702	538	233.0	176.38	24.82
BHNFMJIF_03703	107	130.5	60.66	42.91
BHNFMJIF_03704	183	58.0	39.25	16.24
BHNFMJIF_03705	438	53.0	51.06	8.82
BHNFMJIF_03706	186	8940.0	2268.57	923.19
BHNFMJIF_03707	405	15342.5	8858.67	1655.64
BHNFMJIF_03708	331	50.0	5.86	1.34
BHNFMJIF_03709	958	156.0	43.24	3.42
BHNFMJIF_03710	346	1131.0	1030.43	225.42
BHNFMJIF_03711	238	393.0	332.96	105.89
BHNFMJIF_03712	180	59.0	45.83	19.27
BHNFMJIF_03713	198	76.0	39.22	14.99
BHNFMJIF_03714	288	163.5	109.33	28.73
BHNFMJIF_03715	453	294.5	264.02	44.12
BHNFMJIF_03716	143	61.5	17.80	9.42
BHNFMJIF_03717	669	277.0	245.92	27.82
BHNFMJIF_03718	682	312.5	258.92	28.74
BHNFMJIF_03719	491	342.5	310.51	47.87
BHNFMJIF_03720	2219	1992.5	1943.34	66.29
BHNFMJIF_03721	1494	1610.5	1552.14	78.64
BHNFMJIF_03722	294	2837.5	2277.73	586.42
BHNFMJIF_03723	366	3800.0	3303.20	683.14
BHNFMJIF_03724	636	1449.5	1292.68	153.85
BHNFMJIF_03725	852	1480.0	1240.74	110.23
BHNFMJIF_03726	1076	1731.0	1502.98	105.73
BHNFMJIF_03727	307	481.5	339.73	83.76
BHNFMJIF_03728	310	602.5	268.42	65.54
BHNFMJIF_03729	286	837.0	736.60	194.95
BHNFMJIF_03730	706	744.5	635.52	68.14
BHNFMJIF_03731	392	685.5	521.16	100.63
BHNFMJIF_03732	555	793.0	656.75	89.57
BHNFMJIF_03733	329	253.5	153.77	35.38
BHNFMJIF_03734	50	77.0	17.01	25.75
BHNFMJIF_03735	4635	4406.5	4314.89	70.46
BHNFMJIF_03736	417	241.5	212.61	38.59
BHNFMJIF_03737	483	334.0	283.38	44.41
BHNFMJIF_03738	975	93.5	86.74	6.73
BHNFMJIF_03739	274	24.5	15.76	4.35
BHNFMJIF_03740	400	74.0	48.01	9.08
BHNFMJIF_03741	1006	96.5	83.62	6.29
BHNFMJIF_03742	187	25.5	12.84	5.20
BHNFMJIF_03743	383	89.0	76.17	15.05
BHNFMJIF_03744	395	77.5	64.14	12.29
BHNFMJIF_03745	600	187.5	170.52	21.51
BHNFMJIF_03746	273	196.5	165.67	45.93
BHNFMJIF_03747	1242	482.0	445.08	27.13
BHNFMJIF_03749	302	886.5	794.72	199.19
BHNFMJIF_03750	566	3120.0	2838.29	379.57
BHNFMJIF_03751	1995	9159.5	8663.69	328.71
BHNFMJIF_03752	1161	6073.5	5584.89	364.11
BHNFMJIF_03753	2193	3593.5	3364.15	116.12
BHNFMJIF_03754	489	1340.5	1039.70	160.94
BHNFMJIF_03755	603	1853.5	1515.85	190.28
BHNFMJIF_03756	1014	2081.5	2017.79	150.62
BHNFMJIF_03757	2034	1438.0	1403.99	52.25
BHNFMJIF_03758	837	14560.0	14156.75	1280.24
BHNFMJIF_03759	336	5984.0	5107.46	1150.58
BHNFMJIF_03760	453	5657.0	5130.61	857.28
BHNFMJIF_03761	683	2080.5	2012.54	223.04
BHNFMJIF_03762	1808	4220.0	4169.00	174.54
BHNFMJIF_03763	2829	10144.0	10022.79	268.17
BHNFMJIF_03764	486	1542.5	1350.52	210.34
BHNFMJIF_03765	1662	5871.0	5828.62	265.45
BHNFMJIF_03766	617	14953.5	14482.89	1776.74
BHNFMJIF_03767	275	6982.0	6322.78	1740.32
BHNFMJIF_03768	852	565.0	524.24	46.57
BHNFMJIF_03769	1305	1463.0	1392.39	80.76
BHNFMJIF_03770	1491	1708.5	1652.14	83.87
BHNFMJIF_03771	1074	877.0	829.78	58.48
BHNFMJIF_03772	1023	198.5	189.62	14.03
BHNFMJIF_03773	675	192.0	181.71	20.38
BHNFMJIF_03774	819	1083.0	1077.36	99.57
BHNFMJIF_03775	834	219.0	192.84	17.50
BHNFMJIF_03776	3489	47254.5	46731.24	1013.82
BHNFMJIF_03777	381	6228.5	5288.01	1050.56
BHNFMJIF_03778	639	8620.0	7264.03	860.46
BHNFMJIF_03779	975	10815.0	9138.31	709.44
BHNFMJIF_03780	324	4712.5	3542.78	827.66
BHNFMJIF_03781	756	4508.0	4236.44	424.16
BHNFMJIF_03782	2325	9352.5	8951.85	291.44
BHNFMJIF_03783	249	879.0	678.64	206.30
BHNFMJIF_03784	585	2005.0	1891.14	244.69
BHNFMJIF_03785	219	1845.5	1366.38	472.26
BHNFMJIF_03789	804	1375.0	1355.13	127.58
BHNFMJIF_03790	963	187.0	179.33	14.10
BHNFMJIF_03791	1200	143.5	135.89	8.57
BHNFMJIF_03792	1407	374.5	367.22	19.76
BHNFMJIF_03793	1440	424.0	416.90	21.91
BHNFMJIF_03794	376	200.0	177.80	35.79
BHNFMJIF_03795	691	673.5	646.63	70.83
BHNFMJIF_03796	1152	15731.0	15587.75	1024.20
BHNFMJIF_03797	1037	12834.0	11610.31	847.46
BHNFMJIF_03798	1022	8315.0	7471.86	553.39
BHNFMJIF_03799	1797	3495.5	3365.12	141.74
BHNFMJIF_03800	1812	1301.5	1198.27	50.06
BHNFMJIF_03801	1182	1007.5	954.35	61.11
BHNFMJIF_03802	1407	1289.5	1234.84	66.43
BHNFMJIF_03803	561	147.5	118.24	15.95
BHNFMJIF_03804	537	78.0	66.87	9.43
BHNFMJIF_03805	909	701.5	657.98	54.79
BHNFMJIF_03806	888	466.5	429.95	36.65
BHNFMJIF_03807	1761	975.0	883.92	37.99
BHNFMJIF_03808	1158	1257.0	1166.84	76.27
BHNFMJIF_03809	2178	3492.0	3424.19	119.00
BHNFMJIF_03810	381	4167.0	3380.97	671.69
BHNFMJIF_03811	2304	15620.5	15159.11	498.02
BHNFMJIF_03812	954	1183.0	1105.83	87.74
BHNFMJIF_03813	1050	1159.0	1072.24	77.30
BHNFMJIF_03814	2520	2592.5	2465.90	74.07
BHNFMJIF_03815	207	227.0	94.31	34.49
BHNFMJIF_03816	558	376.5	291.89	39.60
BHNFMJIF_03817	1689	1302.5	1272.02	57.01
BHNFMJIF_03818	1533	1759.5	1724.47	85.15
BHNFMJIF_03819	516	819.0	819.00	120.14
BHNFMJIF_03820	1477	3620.5	3409.60	174.73
BHNFMJIF_03821	217	1113.0	705.15	245.97
BHNFMJIF_03822	306	27.0	17.42	4.31
BHNFMJIF_03823	2274	218.5	190.73	6.35
BHNFMJIF_03824	1567	858.0	819.80	39.60
BHNFMJIF_03825	451	366.0	320.04	53.71
BHNFMJIF_03826	1197	3435.5	3415.69	215.99
BHNFMJIF_03827	2061	7123.5	6870.74	252.34
BHNFMJIF_03828	2178	2825.5	2776.99	96.51
BHNFMJIF_03829	1689	2583.0	2574.18	115.36
BHNFMJIF_03830	1325	1776.5	1722.90	98.42
BHNFMJIF_03831	571	1042.5	868.48	115.13
BHNFMJIF_03832	1482	1712.0	1542.40	78.78
BHNFMJIF_03833	984	871.0	822.79	63.29
BHNFMJIF_03834	914	572.5	560.31	46.40
BHNFMJIF_03836	1218	12384.0	11821.07	734.62
BHNFMJIF_03837	882	13338.5	12956.14	1111.89
BHNFMJIF_03838	1857	644.0	637.47	25.98
BHNFMJIF_03839	58	5.5	1.92	2.51
BHNFMJIF_03840	976	102.0	95.09	7.37
BHNFMJIF_03841	276	10.5	5.56	1.52
BHNFMJIF_03842	441	35.0	28.22	4.84
BHNFMJIF_03843	675	61.5	49.36	5.54
BHNFMJIF_03844	414	239.5	214.79	39.27
BHNFMJIF_03845	135	155.5	78.02	43.75
BHNFMJIF_03846	1488	1017.0	945.92	48.12
BHNFMJIF_03847	1536	638.5	628.00	30.95
BHNFMJIF_03848	3117	1753.5	1734.43	42.12
BHNFMJIF_03849	1137	6777.5	6428.54	427.96
BHNFMJIF_03850	114	779.0	569.42	378.08
BHNFMJIF_03851	306	3954.5	3769.11	932.33
BHNFMJIF_03852	402	88.5	71.08	13.38
BHNFMJIF_03853	185	45.5	22.80	9.33
BHNFMJIF_03854	260	53.0	36.29	10.57
BHNFMJIF_03855	132	17.5	4.85	2.78
BHNFMJIF_03856	252	218.0	124.56	37.41
BHNFMJIF_03857	342	737.5	611.47	135.33
BHNFMJIF_03858	524	562.5	480.86	69.46
BHNFMJIF_03859	743	1008.0	919.14	93.64
BHNFMJIF_03860	1038	2814.0	2660.12	193.98
BHNFMJIF_03861	510	2426.0	2114.37	313.81
BHNFMJIF_03862	525	3372.5	2983.77	430.19
BHNFMJIF_03863	1131	8927.5	8649.48	578.87
BHNFMJIF_03864	1314	7469.5	7378.69	425.05
BHNFMJIF_03865	789	3177.5	2933.41	281.42
BHNFMJIF_03866	318	309.0	209.32	49.82
BHNFMJIF_03867	1278	4924.0	4679.05	277.13
BHNFMJIF_03868	1233	6114.0	5983.62	367.33
BHNFMJIF_03869	495	8245.0	7879.38	1204.87
BHNFMJIF_03870	621	1242.0	1214.18	147.99
BHNFMJIF_03871	1173	4717.5	4600.99	296.90
BHNFMJIF_03872	1131	5610.0	4671.73	312.66
BHNFMJIF_03873	2478	18909.5	18592.90	567.93
BHNFMJIF_03874	705	613.0	534.24	57.36
BHNFMJIF_03875	1035	2480.0	2405.25	175.90
BHNFMJIF_03876	1188	18519.0	18199.81	1159.59
BHNFMJIF_03877	888	2313.0	1943.29	165.64
BHNFMJIF_03878	2352	2745.5	2655.14	85.45
BHNFMJIF_03879	675	193.0	158.10	17.73
BHNFMJIF_03880	2400	491.0	473.24	14.93
BHNFMJIF_03881	2370	257.0	249.65	7.97
BHNFMJIF_03882	2397	280.5	276.85	8.74
BHNFMJIF_03883	1251	78.0	73.03	4.42
BHNFMJIF_03884	1470	94.5	88.00	4.53
BHNFMJIF_03885	924	80.0	74.54	6.11
BHNFMJIF_03886	1364	753.0	745.04	41.34
BHNFMJIF_03887	1328	645.5	627.77	35.78
BHNFMJIF_03889	1323	24746.0	24679.83	1412.00
BHNFMJIF_03890	879	2691.0	2394.31	206.18
BHNFMJIF_03891	225	266.0	201.68	67.85
BHNFMJIF_03892	405	1971.0	1845.23	344.86
BHNFMJIF_03893	1215	1129.0	1104.16	68.79
BHNFMJIF_03894	444	872.5	581.20	99.08
BHNFMJIF_03895	864	796.5	744.80	65.25
BHNFMJIF_03896	231	428.5	328.33	107.58
BHNFMJIF_03897	1155	2071.0	1864.71	122.20
BHNFMJIF_03898	336	509.5	345.93	77.93
BHNFMJIF_03899	168	1080.0	672.08	302.81
BHNFMJIF_03900	315	1012.5	873.06	209.79
BHNFMJIF_03901	153	356.5	127.22	62.94
BHNFMJIF_03902	924	13435.5	12067.95	988.59
BHNFMJIF_03903	306	6493.5	6257.72	1547.92
BHNFMJIF_03904	1287	916.0	900.88	52.98
BHNFMJIF_03905	282	29.5	23.11	6.20
BHNFMJIF_03906	618	175.5	144.99	17.76
BHNFMJIF_03907	514	150.0	116.68	17.18
BHNFMJIF_03908	523	186.5	172.92	25.03
BHNFMJIF_03909	153	154.5	90.79	44.92
BHNFMJIF_03910	165	14.5	10.64	4.88
BHNFMJIF_03911	258	265.0	218.14	64.00
BHNFMJIF_03912	375	156.0	144.72	29.21
BHNFMJIF_03913	204	117.0	82.15	30.48
BHNFMJIF_03914	498	230.0	174.44	26.51
BHNFMJIF_03915	273	129.5	108.83	30.17
BHNFMJIF_03916	1656	607.0	590.29	26.98
BHNFMJIF_03918	387	0.0	0.00	0.00
BHNFMJIF_03919	1851	0.0	0.00	0.00
BHNFMJIF_03920	1215	0.0	0.00	0.00
BHNFMJIF_03921	1194	0.0	0.00	0.00
BHNFMJIF_03922	168	0.0	0.00	0.00
BHNFMJIF_03923	2979	0.0	0.00	0.00
BHNFMJIF_03924	843	0.0	0.00	0.00
BHNFMJIF_03925	780	0.0	0.00	0.00
BHNFMJIF_03926	354	0.0	0.00	0.00
BHNFMJIF_03927	219	0.0	0.00	0.00
BHNFMJIF_03928	4287	0.0	0.00	0.00
BHNFMJIF_03929	315	0.0	0.00	0.00
BHNFMJIF_03930	1416	0.0	0.00	0.00
BHNFMJIF_03931	1904	0.0	0.00	0.00
BHNFMJIF_03932	1385	0.0	0.00	0.00
BHNFMJIF_03933	2352	0.0	0.00	0.00
BHNFMJIF_03934	669	0.0	0.00	0.00
BHNFMJIF_03935	1551	0.0	0.00	0.00
BHNFMJIF_03936	3300	0.0	0.00	0.00
BHNFMJIF_03937	1644	0.0	0.00	0.00
BHNFMJIF_03938	3006	0.0	0.00	0.00
BHNFMJIF_03939	2856	0.0	0.00	0.00
BHNFMJIF_03940	1395	0.0	0.00	0.00
BHNFMJIF_03941	1326	0.0	0.00	0.00
BHNFMJIF_03942	2310	0.0	0.00	0.00
BHNFMJIF_03943	3294	7.0	2.28	0.05
BHNFMJIF_03944	1182	275.0	262.21	16.79
BHNFMJIF_03945	3294	3.5	0.56	0.01
BHNFMJIF_03946	2310	0.0	0.00	0.00
BHNFMJIF_03947	1326	0.0	0.00	0.00
BHNFMJIF_03948	1395	0.0	0.00	0.00
BHNFMJIF_03949	2856	0.0	0.00	0.00
BHNFMJIF_03950	3006	0.0	0.00	0.00
BHNFMJIF_03951	1644	0.0	0.00	0.00
BHNFMJIF_03952	3300	0.0	0.00	0.00
BHNFMJIF_03953	1551	0.0	0.00	0.00
BHNFMJIF_03954	669	0.0	0.00	0.00
BHNFMJIF_03955	2352	0.0	0.00	0.00
BHNFMJIF_03956	1385	0.0	0.00	0.00
BHNFMJIF_03957	1904	0.0	0.00	0.00
BHNFMJIF_03958	1416	0.0	0.00	0.00
BHNFMJIF_03959	315	0.0	0.00	0.00
BHNFMJIF_03960	4287	0.0	0.00	0.00
BHNFMJIF_03961	219	0.0	0.00	0.00
BHNFMJIF_03962	354	0.0	0.00	0.00
BHNFMJIF_03963	780	0.0	0.00	0.00
BHNFMJIF_03964	843	0.0	0.00	0.00
BHNFMJIF_03965	2979	0.0	0.00	0.00
BHNFMJIF_03966	168	0.0	0.00	0.00
BHNFMJIF_03967	1194	0.0	0.00	0.00
BHNFMJIF_03968	1215	0.0	0.00	0.00
BHNFMJIF_03969	1851	0.0	0.00	0.00
BHNFMJIF_03970	387	0.0	0.00	0.00
BHNFMJIF_03972	1278	1110.0	1005.74	59.57
BHNFMJIF_03973	672	766.5	658.78	74.20
BHNFMJIF_03974	606	1866.5	1791.80	223.80
BHNFMJIF_03975	537	3377.5	3235.72	456.09
BHNFMJIF_03976	192	1237.0	671.90	264.88
BHNFMJIF_03977	624	3342.5	2648.86	321.31
BHNFMJIF_03978	660	4015.5	3566.48	409.02
BHNFMJIF_03979	779	3270.5	2667.81	259.22
BHNFMJIF_03980	1181	11461.5	10869.07	696.62
BHNFMJIF_03981	570	5523.5	5273.12	700.24
BHNFMJIF_03982	537	7064.5	6939.05	978.09
BHNFMJIF_03983	1536	1663.5	1631.69	80.41
BHNFMJIF_03984	1050	977.5	936.51	67.51
BHNFMJIF_03985	1389	1392.0	1379.24	75.16
BHNFMJIF_03986	552	1027.0	980.64	134.47
BHNFMJIF_03987	1233	554.5	509.29	31.26
BHNFMJIF_03988	1370	1530.5	1469.77	81.20
BHNFMJIF_03989	3212	5746.0	5613.70	132.29
BHNFMJIF_03990	1116	2189.5	2014.39	136.63
BHNFMJIF_03991	831	1597.5	1416.30	129.01
BHNFMJIF_03992	1101	15942.0	15932.75	1095.36
BHNFMJIF_03993	255	4349.0	3683.77	1093.47
BHNFMJIF_03994	648	4129.5	4001.37	467.40
BHNFMJIF_03995	1299	1774.0	1666.83	97.13
BHNFMJIF_03996	429	627.5	546.21	96.37
BHNFMJIF_03997	2727	3031.0	2997.99	83.21
BHNFMJIF_03998	888	620.0	594.52	50.68
BHNFMJIF_03999	1161	551.0	513.89	33.50
BHNFMJIF_04000	1968	1085.0	1057.16	40.66
BHNFMJIF_04001	2319	2663.5	2568.64	83.84
BHNFMJIF_04002	612	2379.0	1959.26	242.32
BHNFMJIF_04003	807	2950.0	2773.22	260.11
BHNFMJIF_04004	900	14374.0	14296.12	1202.34
BHNFMJIF_04005	594	1150.5	1038.60	132.35
BHNFMJIF_04006	825	1439.5	1360.35	124.81
BHNFMJIF_04007	2775	4856.0	4783.73	130.48
BHNFMJIF_04008	2274	995.0	954.52	31.77
BHNFMJIF_04009	3177	595.0	579.77	13.81
BHNFMJIF_04010	1440	2264.5	2186.48	114.93
BHNFMJIF_04011	636	968.0	705.56	83.97
BHNFMJIF_04012	2277	5633.5	5567.34	185.07
BHNFMJIF_04013	459	730.5	686.83	113.26
BHNFMJIF_04014	1344	5408.5	5213.90	293.64
BHNFMJIF_04015	1149	3985.0	3635.43	239.49
BHNFMJIF_04016	858	3976.5	3335.35	294.24
BHNFMJIF_04017	519	2417.5	2155.04	314.30
BHNFMJIF_04018	1305	7146.5	6461.89	374.80
BHNFMJIF_04019	627	3748.5	3145.22	379.70
BHNFMJIF_04020	690	3451.0	3153.74	345.96
BHNFMJIF_04021	897	1432.5	1339.04	112.99
BHNFMJIF_04022	570	1617.5	1440.98	191.35
BHNFMJIF_04023	164	1388.0	742.63	342.76
BHNFMJIF_04024	554	2951.0	2227.26	304.31
BHNFMJIF_04025	471	4695.5	4608.18	740.56
BHNFMJIF_04026	840	1769.0	1736.23	156.45
BHNFMJIF_04027	891	1780.0	1592.14	135.26
BHNFMJIF_04028	479	1371.0	1080.45	170.73
BHNFMJIF_04029	614	1632.0	1348.45	166.23
BHNFMJIF_04030	651	2240.0	2093.29	243.39
BHNFMJIF_04031	366	1687.5	1366.63	282.63
BHNFMJIF_04032	990	22354.5	21579.44	1649.90
BHNFMJIF_04033	840	22641.0	21539.07	1940.89
BHNFMJIF_04034	387	10704.5	7644.27	1495.13
BHNFMJIF_04035	462	12314.0	8640.81	1415.68
BHNFMJIF_04036	235	1407.0	1065.10	343.06
BHNFMJIF_04037	565	3631.5	3230.41	432.77
BHNFMJIF_04038	495	1916.0	1792.85	274.15
BHNFMJIF_04039	1404	19924.5	19397.58	1045.76
BHNFMJIF_04040	1464	14667.0	13651.71	705.83
BHNFMJIF_04041	1347	19716.5	18679.37	1049.66
BHNFMJIF_04042	1266	11806.5	11154.21	666.90
BHNFMJIF_04043	1494	486.0	484.16	24.53
BHNFMJIF_04044	362	459.0	412.57	86.27
BHNFMJIF_04045	890	963.5	919.28	78.18
BHNFMJIF_04046	843	1473.5	1418.58	127.37
BHNFMJIF_04047	1416	1670.5	1524.77	81.51
BHNFMJIF_04048	942	1675.5	1528.15	122.79
BHNFMJIF_04049	813	1400.0	1259.93	117.30
BHNFMJIF_04050	651	1054.0	872.01	101.39
BHNFMJIF_04051	606	2102.0	2046.03	255.56
BHNFMJIF_04052	816	1634.5	1516.20	140.64
BHNFMJIF_04053	363	2078.0	1724.61	359.61
BHNFMJIF_04061	645	1093.0	1046.30	122.79
BHNFMJIF_04062	1020	1488.0	1383.19	102.64
BHNFMJIF_04063	1260	1062.5	1035.94	62.23
BHNFMJIF_04064	927	484.5	443.45	36.21
BHNFMJIF_04065	933	465.0	361.55	29.33
BHNFMJIF_04066	861	378.0	356.44	31.34
BHNFMJIF_04067	1647	674.0	650.78	29.91
BHNFMJIF_04068	3072	852.0	837.97	20.65
BHNFMJIF_04069	1662	584.0	554.93	25.27
BHNFMJIF_04070	384	100.0	79.42	15.66
BHNFMJIF_04071	1884	523.5	507.03	20.37
BHNFMJIF_04072	2232	1105.5	1080.79	36.65
BHNFMJIF_04073	351	40.0	5.10	1.10
BHNFMJIF_04074	1005	166.5	66.13	4.98
BHNFMJIF_04075	219	891.0	787.27	272.10
BHNFMJIF_04077	1029	1743.5	1688.07	124.17
BHNFMJIF_04078	846	1307.5	1239.65	110.91
BHNFMJIF_04079	2694	5960.0	5896.19	165.66
BHNFMJIF_04080	1542	24302.5	23015.36	1129.76
BHNFMJIF_04081	642	5859.5	5496.98	648.10
BHNFMJIF_04082	1011	7154.5	5920.63	443.27
BHNFMJIF_04083	2134	8664.0	8359.09	296.50
BHNFMJIF_04084	709	3630.5	3079.78	328.80
BHNFMJIF_04085	660	1983.0	1439.40	165.08
BHNFMJIF_04086	954	2749.0	2620.47	207.91
BHNFMJIF_04087	1395	3524.5	3280.40	177.99
BHNFMJIF_04088	834	1187.5	1093.23	99.22
BHNFMJIF_04089	954	1583.0	1372.57	108.90
BHNFMJIF_04090	1317	2124.0	1895.96	108.97
BHNFMJIF_04091	1095	2085.5	1866.96	129.05
BHNFMJIF_04092	1242	2405.0	2200.70	134.12
BHNFMJIF_04093	1257	5131.0	4867.70	293.12
BHNFMJIF_04094	720	7663.0	7530.79	791.70
BHNFMJIF_04095	971	6584.5	6155.99	479.88
BHNFMJIF_04096	389	3059.5	2567.20	499.53
BHNFMJIF_04097	135	12125.5	9430.75	5287.68
BHNFMJIF_04098	165	2474.5	943.13	432.65
BHNFMJIF_04099	987	5051.0	4713.14	361.45
BHNFMJIF_04100	2763	3077.0	2988.43	81.87
BHNFMJIF_04101	1425	419.0	392.46	20.85
BHNFMJIF_04102	800	247.0	204.79	19.38
BHNFMJIF_04103	672	244.5	208.44	23.48
BHNFMJIF_04104	1462	168.5	154.42	7.99
BHNFMJIF_04105	1275	105.5	96.14	5.71
BHNFMJIF_04106	2868	226.0	209.09	5.52
BHNFMJIF_04107	2333	676.0	671.42	21.78
BHNFMJIF_04108	2093	411.5	407.35	14.73
BHNFMJIF_04109	1134	83.0	81.56	5.44
BHNFMJIF_04110	3288	188.0	177.90	4.10
BHNFMJIF_04111	1854	113.5	105.55	4.31
BHNFMJIF_04112	1284	55.5	50.63	2.98
BHNFMJIF_04113	1782	114.0	111.36	4.73
BHNFMJIF_04114	990	157.0	125.25	9.58
BHNFMJIF_04115	168	106.0	65.69	29.60
BHNFMJIF_04116	795	154.5	146.35	13.93
BHNFMJIF_04117	1698	416.0	404.14	18.02
BHNFMJIF_04118	2850	530.5	514.14	13.66
BHNFMJIF_04119	1977	405.0	392.06	15.01
BHNFMJIF_04120	3183	695.5	687.66	16.35
BHNFMJIF_04121	432	174.0	136.52	23.92
BHNFMJIF_04122	120	102.0	40.86	25.78
BHNFMJIF_04123	804	277.5	258.98	24.38
BHNFMJIF_04124	483	181.5	154.53	24.22
BHNFMJIF_04125	594	2817.0	2648.96	337.55
BHNFMJIF_04126	153	79.0	49.47	24.47
BHNFMJIF_04127	522	4977.0	4854.12	703.87
