featureID	uniq_len	num_alignments	counts	tpm
JJAGMNAF_03741	321	170.5	155.41	220.32
JJAGMNAF_03742	423	715.5	655.85	705.57
JJAGMNAF_03743	222	753.0	652.82	1338.18
JJAGMNAF_03744	177	2414.5	2262.14	5815.93
JJAGMNAF_03745	756	104.5	93.96	56.56
JJAGMNAF_03746	1443	567.0	562.67	177.44
JJAGMNAF_03747	471	172.0	166.22	160.60
JJAGMNAF_03748	999	340.0	331.92	151.20
JJAGMNAF_03749	879	281.0	264.88	137.13
JJAGMNAF_03750	486	66.0	55.76	52.21
JJAGMNAF_03751	1497	89.5	85.79	26.08
JJAGMNAF_03752	240	33.5	26.68	50.59
JJAGMNAF_03753	579	79.0	61.75	48.53
JJAGMNAF_03754	558	56.5	51.77	42.22
JJAGMNAF_03755	82	13.5	5.56	30.84
JJAGMNAF_03756	583	27.0	24.37	19.02
JJAGMNAF_03757	1170	146.0	117.90	45.86
JJAGMNAF_03758	486	533.0	435.22	407.51
JJAGMNAF_03759	717	74.0	68.81	43.67
JJAGMNAF_03760	327	54.0	44.87	62.44
JJAGMNAF_03761	347	81.0	53.31	69.91
JJAGMNAF_03762	371	112.0	76.81	94.21
JJAGMNAF_03764	1731	77.5	76.37	20.08
JJAGMNAF_03765	1163	107.5	79.88	31.26
JJAGMNAF_03766	3366	331.5	321.40	43.45
JJAGMNAF_03767	549	70.5	57.73	47.86
JJAGMNAF_03768	1445	196.0	186.82	58.83
JJAGMNAF_03769	714	95.5	85.08	54.22
JJAGMNAF_03770	1272	371.5	351.93	125.90
JJAGMNAF_03771	44	20.0	2.97	30.75
JJAGMNAF_03772	144	2.5	2.03	6.43
JJAGMNAF_03773	337	16.5	15.47	20.89
JJAGMNAF_03774	1311	104.5	102.84	35.70
JJAGMNAF_03775	795	5.5	5.50	3.15
JJAGMNAF_03776	298	2.0	1.33	2.03
JJAGMNAF_03777	931	7.5	7.33	3.58
JJAGMNAF_03778	399	6.5	3.49	3.98
JJAGMNAF_03779	927	3.0	3.00	1.47
JJAGMNAF_03780	801	68.5	65.96	37.47
JJAGMNAF_03781	340	2.0	1.60	2.14
JJAGMNAF_03782	352	2.0	1.83	2.36
JJAGMNAF_03783	1614	160.0	159.51	44.97
JJAGMNAF_03784	522	63.5	41.82	36.46
JJAGMNAF_03785	586	104.0	93.79	72.83
JJAGMNAF_03786	1069	98.5	76.99	32.77
JJAGMNAF_03787	1413	321.5	296.47	95.48
JJAGMNAF_03788	1554	440.5	413.78	121.17
JJAGMNAF_03789	2829	1045.5	1032.85	166.14
JJAGMNAF_03790	210	179.0	114.41	247.92
JJAGMNAF_03791	1365	513.5	509.47	169.85
JJAGMNAF_03792	351	99.0	89.63	116.20
JJAGMNAF_03793	594	142.0	117.58	90.08
JJAGMNAF_03794	879	452.0	416.47	215.61
JJAGMNAF_03795	335	336.0	214.23	291.01
JJAGMNAF_03796	203	262.5	212.77	476.97
JJAGMNAF_03797	288	175.0	170.13	268.82
JJAGMNAF_03798	1344	51.5	51.23	17.34
JJAGMNAF_03799	1017	12.5	11.10	4.97
JJAGMNAF_03800	2337	26.0	25.06	4.88
JJAGMNAF_03801	333	25.5	23.05	31.50
JJAGMNAF_03802	522	1.0	1.00	0.87
JJAGMNAF_03803	1277	7.0	7.00	2.49
JJAGMNAF_03804	401	2.5	2.05	2.33
JJAGMNAF_03805	1605	17.0	14.88	4.22
JJAGMNAF_03806	1992	31.5	28.21	6.44
JJAGMNAF_03807	918	12.0	10.64	5.28
JJAGMNAF_03808	465	10.0	8.99	8.80
JJAGMNAF_03809	3096	13.0	13.00	1.91
JJAGMNAF_03810	1638	0.0	0.00	0.00
JJAGMNAF_03811	405	0.0	0.00	0.00
JJAGMNAF_03812	1356	4.0	4.00	1.34
JJAGMNAF_03813	3243	23.0	21.24	2.98
JJAGMNAF_03814	321	6.5	4.85	6.88
JJAGMNAF_03815	1605	16.5	14.79	4.19
JJAGMNAF_03816	312	3.0	2.81	4.10
JJAGMNAF_03817	360	3.5	1.30	1.64
JJAGMNAF_03818	1452	34.0	32.89	10.31
JJAGMNAF_03819	906	158.5	150.35	75.52
JJAGMNAF_03820	183	41.0	22.63	56.27
JJAGMNAF_03821	726	38.5	34.48	21.61
JJAGMNAF_03822	900	385.5	328.49	166.09
JJAGMNAF_03823	1086	4072.0	4071.90	1706.24
JJAGMNAF_03824	623	322.5	296.38	216.49
JJAGMNAF_03825	92	124.5	52.36	258.99
JJAGMNAF_03826	756	246.0	245.14	147.56
JJAGMNAF_03827	947	26.0	23.43	11.26
JJAGMNAF_03828	410	9.0	5.08	5.64
JJAGMNAF_03829	492	3.5	3.04	2.81
JJAGMNAF_03830	351	3.5	2.88	3.74
JJAGMNAF_03831	312	13.5	11.42	16.65
JJAGMNAF_03832	309	12.0	9.23	13.60
JJAGMNAF_03833	359	12.0	8.93	11.32
JJAGMNAF_03834	1220	30.5	27.46	10.24
JJAGMNAF_03835	1239	25.0	22.87	8.40
JJAGMNAF_03836	789	10.5	9.05	5.22
JJAGMNAF_03837	350	5.0	3.80	4.94
JJAGMNAF_03838	677	35.5	31.45	21.14
JJAGMNAF_03839	249	31.0	15.49	28.32
JJAGMNAF_03840	900	86.0	84.20	42.58
JJAGMNAF_03841	204	32.0	26.55	59.23
JJAGMNAF_03842	424	51.0	43.83	47.04
JJAGMNAF_03843	3658	876.0	859.95	106.98
JJAGMNAF_03844	2646	348.0	330.82	56.90
JJAGMNAF_03845	1574	195.0	178.73	51.67
JJAGMNAF_03846	2754	259.0	242.80	40.12
JJAGMNAF_03847	1477	117.5	109.95	33.88
JJAGMNAF_03848	615	91.5	87.40	64.67
JJAGMNAF_03849	333	37.5	36.35	49.68
JJAGMNAF_03850	2649	286.5	283.02	48.62
JJAGMNAF_03851	2288	470.5	464.19	92.32
JJAGMNAF_03852	1337	359.0	354.81	120.76
JJAGMNAF_03853	105	7.0	4.12	17.86
JJAGMNAF_03854	1047	128.5	125.87	54.71
JJAGMNAF_03855	1171	86.0	81.09	31.51
JJAGMNAF_03856	1776	155.0	151.70	38.87
JJAGMNAF_03857	2939	339.5	333.20	51.59
JJAGMNAF_03858	162	7.0	2.55	7.17
JJAGMNAF_03859	300	20.5	20.12	30.52
JJAGMNAF_03860	621	100.0	74.14	54.33
JJAGMNAF_03861	1245	147.0	143.29	52.37
JJAGMNAF_03862	1503	304.0	285.86	86.55
JJAGMNAF_03863	309	50.0	42.58	62.71
JJAGMNAF_03864	1317	148.5	146.60	50.65
JJAGMNAF_03865	756	77.0	73.36	44.16
JJAGMNAF_03866	585	78.0	68.15	53.01
JJAGMNAF_03867	492	27.0	16.47	15.23
JJAGMNAF_03868	402	7.5	6.17	6.99
JJAGMNAF_03869	1359	0.0	0.00	0.00
JJAGMNAF_03870	843	56.5	51.98	28.06
JJAGMNAF_03871	324	29.0	19.02	26.72
JJAGMNAF_03872	807	43.0	39.90	22.50
JJAGMNAF_03873	1047	90.0	88.20	38.33
JJAGMNAF_03874	435	18.0	15.30	16.01
JJAGMNAF_03875	390	55.5	53.43	62.34
JJAGMNAF_03876	876	88.0	81.40	42.28
JJAGMNAF_03877	942	194.0	184.37	89.07
JJAGMNAF_03878	465	121.0	111.22	108.84
JJAGMNAF_03879	303	73.5	47.56	71.42
JJAGMNAF_03880	423	84.0	64.79	69.70
JJAGMNAF_03881	207	20.0	18.11	39.82
JJAGMNAF_03882	315	26.5	21.86	31.58
JJAGMNAF_03883	1623	128.0	122.36	34.31
JJAGMNAF_03884	1392	178.5	168.31	55.02
JJAGMNAF_03885	1509	50.0	49.96	15.07
JJAGMNAF_03886	1200	17455.5	16829.81	6382.21
JJAGMNAF_03887	3102	14820.5	14177.61	2079.86
JJAGMNAF_03888	1374	4332.5	4024.06	1332.76
JJAGMNAF_03889	1212	613.5	510.78	191.78
JJAGMNAF_03890	1179	2029.5	2022.77	780.74
JJAGMNAF_03891	3509	5362.5	5313.29	689.05
JJAGMNAF_03892	152	79.0	10.20	30.54
JJAGMNAF_03893	1518	97.5	94.17	28.23
JJAGMNAF_03894	777	19.5	16.34	9.57
JJAGMNAF_03895	243	5.0	2.92	5.46
JJAGMNAF_03896	1656	17.5	17.50	4.81
JJAGMNAF_03897	1212	60.0	55.53	20.85
JJAGMNAF_03898	1848	37.5	36.09	8.89
JJAGMNAF_03899	921	7.5	6.86	3.39
JJAGMNAF_03900	951	13.0	12.21	5.84
JJAGMNAF_03901	486	9.0	8.05	7.54
JJAGMNAF_03902	114	1.5	0.64	2.54
JJAGMNAF_03903	495	7.5	6.87	6.32
JJAGMNAF_03904	1695	20.5	19.92	5.35
JJAGMNAF_03905	765	24.5	21.08	12.54
JJAGMNAF_03906	2052	47.0	46.67	10.35
JJAGMNAF_03907	876	189.5	188.42	97.88
JJAGMNAF_03908	924	194.5	192.60	94.86
JJAGMNAF_03909	1746	1187.5	1174.17	306.03
JJAGMNAF_03910	1641	362.5	352.38	97.72
JJAGMNAF_03911	1671	275.5	273.23	74.41
JJAGMNAF_03912	1092	165.5	159.28	66.38
JJAGMNAF_03913	831	196.0	190.31	104.21
JJAGMNAF_03914	204	47.5	14.61	32.59
JJAGMNAF_03915	120	61.0	42.02	159.35
JJAGMNAF_03916	510	50.5	41.18	36.74
JJAGMNAF_03917	483	114.5	67.31	63.42
JJAGMNAF_03918	1290	331.5	286.80	101.17
JJAGMNAF_03919	987	460.0	450.46	207.69
JJAGMNAF_03920	897	887.0	852.20	432.34
JJAGMNAF_03921	582	673.0	581.71	454.84
JJAGMNAF_03922	2589	79.5	78.52	13.80
JJAGMNAF_03923	441	293.5	256.98	265.18
JJAGMNAF_03924	589	275.5	228.35	176.43
JJAGMNAF_03925	1006	881.0	848.84	383.97
JJAGMNAF_03926	315	761.0	596.80	862.17
JJAGMNAF_03927	927	4177.0	4044.50	1985.44
JJAGMNAF_03928	384	104.0	103.30	122.42
JJAGMNAF_03929	597	2706.0	2585.82	1971.05
JJAGMNAF_03930	563	719.0	631.81	510.68
JJAGMNAF_03931	428	742.0	649.81	690.90
JJAGMNAF_03932	426	292.0	220.52	235.57
JJAGMNAF_03933	2268	323.0	298.11	59.81
JJAGMNAF_03934	95	47.5	9.29	44.52
JJAGMNAF_03935	998	671.0	564.73	257.50
JJAGMNAF_03936	1221	1108.5	1086.31	404.86
JJAGMNAF_03937	1407	1620.5	1617.58	523.17
JJAGMNAF_03938	366	21.5	20.42	25.39
JJAGMNAF_03939	756	74.5	72.86	43.86
JJAGMNAF_03940	3990	87.0	85.73	9.78
JJAGMNAF_03941	618	103.0	97.30	71.65
JJAGMNAF_03942	1872	277.5	268.67	65.31
JJAGMNAF_03943	825	276.5	271.07	149.52
JJAGMNAF_03949	429	131.5	102.73	108.97
JJAGMNAF_03950	2040	985.0	975.35	217.57
JJAGMNAF_03951	681	550.0	534.98	357.49
JJAGMNAF_03952	636	2715.0	2145.55	1535.17
JJAGMNAF_03956	857	746.5	718.38	381.46
JJAGMNAF_03957	590	808.5	768.24	592.54
JJAGMNAF_03958	720	816.5	737.61	466.19
JJAGMNAF_03959	756	535.0	483.34	290.94
JJAGMNAF_03960	612	336.0	309.00	229.76
JJAGMNAF_03961	756	392.5	354.82	213.58
JJAGMNAF_03962	1320	2181.0	2162.70	745.58
JJAGMNAF_03963	1161	746.0	740.66	290.31
JJAGMNAF_03964	1359	0.0	0.00	0.00
JJAGMNAF_03965	489	378.0	366.61	341.17
JJAGMNAF_03966	1158	271.5	263.73	103.64
JJAGMNAF_03967	276	73.5	63.75	105.10
JJAGMNAF_03968	288	146.0	104.40	164.96
JJAGMNAF_03969	180	57.5	38.37	97.01
JJAGMNAF_03970	1245	1363.5	1267.72	463.37
JJAGMNAF_03971	1263	1459.0	1395.89	502.94
JJAGMNAF_03972	1236	3338.5	3317.91	1221.57
JJAGMNAF_03973	483	765.5	714.95	673.60
JJAGMNAF_03974	669	1261.0	1136.63	773.15
JJAGMNAF_03975	975	1415.0	1316.31	614.37
JJAGMNAF_03976	1659	1631.5	1547.37	424.44
JJAGMNAF_03977	1386	420.0	396.91	130.32
JJAGMNAF_03978	1472	1049.5	925.49	286.11
JJAGMNAF_03979	611	1295.5	1215.07	904.97
JJAGMNAF_03980	1599	382.5	378.18	107.63
JJAGMNAF_03981	1191	142.0	135.80	51.89
JJAGMNAF_03982	2232	123.0	119.84	24.43
JJAGMNAF_03983	400	9.0	6.83	7.77
JJAGMNAF_03984	1072	35.5	29.71	12.61
JJAGMNAF_03985	381	57.5	41.78	49.90
JJAGMNAF_03986	1434	194.5	189.05	59.99
JJAGMNAF_03987	891	368.5	357.35	182.51
JJAGMNAF_03988	1878	754.5	677.56	164.18
JJAGMNAF_03989	1035	3543.5	3395.04	1492.72
JJAGMNAF_03990	897	2594.5	2495.49	1266.01
JJAGMNAF_03991	603	78.0	63.10	47.62
JJAGMNAF_03992	585	168.0	157.04	122.16
JJAGMNAF_03993	791	293.0	279.71	160.92
JJAGMNAF_03994	986	166.5	145.81	67.30
JJAGMNAF_03995	1338	227.0	208.92	71.06
JJAGMNAF_03996	954	267.5	257.30	122.74
JJAGMNAF_03997	462	112.5	109.16	107.52
JJAGMNAF_03998	1197	449.0	439.64	167.14
JJAGMNAF_03999	921	10.0	9.59	4.74
JJAGMNAF_04000	1191	2.5	2.50	0.96
JJAGMNAF_04001	1449	46.5	43.47	13.65
JJAGMNAF_04002	963	20.5	17.22	8.14
JJAGMNAF_04003	864	476.5	418.05	220.19
JJAGMNAF_04004	1359	0.0	0.00	0.00
JJAGMNAF_04005	2664	637.5	634.43	108.37
JJAGMNAF_04006	735	15.5	11.58	7.17
JJAGMNAF_04007	117	4.5	2.73	10.63
JJAGMNAF_04008	1578	42.5	42.50	12.26
JJAGMNAF_04009	1471	470.5	448.17	138.64
JJAGMNAF_04010	769	126.0	105.97	62.71
JJAGMNAF_04011	1341	453.5	381.46	129.45
JJAGMNAF_04012	1782	5365.0	5119.61	1307.38
JJAGMNAF_04013	663	2080.0	1823.60	1251.67
JJAGMNAF_04014	1089	2062.0	1896.03	792.30
JJAGMNAF_04015	204	234.5	170.42	380.15
JJAGMNAF_04016	504	59.0	52.20	47.14
JJAGMNAF_04017	957	118.0	106.66	50.72
JJAGMNAF_04018	1278	275.0	263.89	93.97
JJAGMNAF_04019	2076	89.0	87.66	19.22
JJAGMNAF_04020	1077	55.5	51.72	21.85
JJAGMNAF_04021	219	10.0	8.36	17.36
JJAGMNAF_04022	489	1.0	0.77	0.71
JJAGMNAF_04023	675	8.0	7.73	5.21
JJAGMNAF_04024	315	5.0	2.32	3.36
JJAGMNAF_04025	2135	95.5	91.33	19.47
JJAGMNAF_04026	1433	108.5	106.02	33.67
JJAGMNAF_04027	417	766.0	678.30	740.22
JJAGMNAF_04028	216	253.5	139.25	293.37
JJAGMNAF_04029	813	35.5	31.49	17.63
JJAGMNAF_04030	717	70.5	65.80	41.76
JJAGMNAF_04031	1122	71.5	65.54	26.58
JJAGMNAF_04032	900	105.0	104.36	52.77
JJAGMNAF_04033	1164	112.5	99.40	38.86
JJAGMNAF_04034	804	96.0	91.43	51.75
JJAGMNAF_04035	1210	138.5	137.79	51.82
JJAGMNAF_04036	1221	71.5	70.57	26.30
JJAGMNAF_04037	1376	90.0	86.14	28.49
JJAGMNAF_04038	1098	602.5	482.46	199.95
JJAGMNAF_04039	367	1278.5	892.14	1106.21
JJAGMNAF_04040	286	1588.5	1331.93	2119.28
JJAGMNAF_04041	2574	13181.0	13114.82	2318.60
JJAGMNAF_04042	702	18.0	15.72	10.19
JJAGMNAF_04043	753	26.5	20.67	12.49
JJAGMNAF_04044	888	21.5	16.36	8.38
JJAGMNAF_04045	1188	42.0	41.39	15.85
JJAGMNAF_04046	819	8.5	8.33	4.63
JJAGMNAF_04047	1740	2361.0	2334.34	610.50
JJAGMNAF_04048	1518	712.5	651.33	195.26
JJAGMNAF_04049	627	188.0	170.63	123.84
JJAGMNAF_04050	504	354.5	322.54	291.22
JJAGMNAF_04051	1076	867.5	781.23	330.40
JJAGMNAF_04052	1082	933.5	876.35	368.57
JJAGMNAF_04053	1065	1191.5	1181.82	504.98
JJAGMNAF_04054	1404	432.0	425.39	137.88
JJAGMNAF_04055	887	243.5	231.38	118.71
JJAGMNAF_04056	569	172.5	138.56	110.81
JJAGMNAF_04057	1140	820.5	741.56	296.01
JJAGMNAF_04058	2493	2459.5	2403.09	438.65
JJAGMNAF_04059	1317	96.5	95.14	32.87
JJAGMNAF_04060	1494	86.5	85.92	26.17
JJAGMNAF_04061	801	27.0	26.39	14.99
JJAGMNAF_04062	366	550.5	498.47	619.76
JJAGMNAF_04063	1176	540.5	484.29	187.40
JJAGMNAF_04064	864	289.5	278.90	146.90
JJAGMNAF_04065	2148	198.5	192.65	40.81
JJAGMNAF_04066	1441	93.5	90.45	28.56
JJAGMNAF_04067	882	28.0	25.37	13.09
JJAGMNAF_04068	1121	31.0	30.02	12.19
JJAGMNAF_04069	1161	25.5	23.37	9.16
JJAGMNAF_04070	596	30.5	26.13	19.95
JJAGMNAF_04071	809	27.0	26.17	14.72
JJAGMNAF_04072	948	51.0	49.01	23.53
JJAGMNAF_04073	816	63.0	60.66	33.83
JJAGMNAF_04074	918	72.0	69.35	34.38
JJAGMNAF_04075	1272	79.5	77.56	27.75
JJAGMNAF_04076	850	30.0	25.34	13.57
JJAGMNAF_04077	1168	163.0	160.28	62.45
JJAGMNAF_04078	951	74.0	71.49	34.21
JJAGMNAF_04079	1026	88.0	86.29	38.27
JJAGMNAF_04080	1142	335.0	328.50	130.90
JJAGMNAF_04081	1144	217.0	198.70	79.04
JJAGMNAF_04082	1090	102.0	92.40	38.58
JJAGMNAF_04083	1156	86.0	70.78	27.86
JJAGMNAF_04084	762	107.0	98.11	58.59
JJAGMNAF_04085	826	58.5	49.92	27.50
JJAGMNAF_04086	1115	34.0	30.83	12.58
JJAGMNAF_04087	1202	286.0	281.22	106.47
JJAGMNAF_04088	357	98.5	84.98	108.33
JJAGMNAF_04089	1851	1109.5	1088.88	267.70
JJAGMNAF_04090	1062	300.5	251.71	107.86
JJAGMNAF_04091	1140	758.5	703.77	280.93
JJAGMNAF_04092	939	514.5	504.89	244.68
JJAGMNAF_04093	891	126.5	124.32	63.50
JJAGMNAF_04094	993	1355.5	1352.48	619.80
JJAGMNAF_04095	786	164.5	155.95	90.29
JJAGMNAF_04096	1698	500.5	493.24	132.19
JJAGMNAF_04097	1089	157.5	145.63	60.86
JJAGMNAF_04098	1059	676.0	569.29	244.63
JJAGMNAF_04099	459	270.0	244.22	242.12
JJAGMNAF_04100	441	468.5	378.55	390.62
JJAGMNAF_04101	2346	1638.5	1531.16	297.01
JJAGMNAF_04102	3228	4233.0	4160.55	586.53
JJAGMNAF_04103	1077	965.5	892.09	376.93
JJAGMNAF_04104	1884	3133.5	2948.42	712.17
JJAGMNAF_04105	1845	5319.0	5230.66	1290.13
JJAGMNAF_04106	2190	10048.0	9839.05	2044.48
JJAGMNAF_04107	1359	6729.0	6447.18	2158.85
JJAGMNAF_04108	357	1895.0	1582.69	2017.44
JJAGMNAF_04109	720	4133.0	3878.94	2451.62
JJAGMNAF_04110	1230	11608.0	10699.92	3958.66
JJAGMNAF_04111	843	8670.0	8091.95	4368.16
JJAGMNAF_04112	4479	10812.5	10775.71	1094.81
JJAGMNAF_04113	1341	1688.0	1616.18	548.45
JJAGMNAF_04114	1671	2543.0	2496.88	679.98
JJAGMNAF_04115	462	185.0	137.91	135.84
JJAGMNAF_04116	1359	0.0	0.00	0.00
JJAGMNAF_04118	2355	72.5	71.38	13.79
JJAGMNAF_04119	398	29.0	17.05	19.49
JJAGMNAF_04120	317	39.0	26.87	38.58
JJAGMNAF_04121	324	16.5	12.38	17.38
JJAGMNAF_04122	813	76.0	68.13	38.13
JJAGMNAF_04123	1017	80.0	72.06	32.24
JJAGMNAF_04124	1112	98.5	94.40	38.63
JJAGMNAF_04125	1121	79.0	65.02	26.40
JJAGMNAF_04126	1218	61.5	57.10	21.34
JJAGMNAF_04127	939	104.0	92.10	44.63
JJAGMNAF_04128	699	125.0	99.53	64.80
JJAGMNAF_04129	329	36.0	28.63	39.61
JJAGMNAF_04130	365	34.0	27.48	34.25
JJAGMNAF_04131	944	64.0	61.88	29.83
JJAGMNAF_04132	1112	78.0	73.31	30.00
JJAGMNAF_04133	797	71.0	58.15	33.20
JJAGMNAF_04134	473	50.5	43.34	41.70
JJAGMNAF_04135	1090	101.5	99.12	41.38
JJAGMNAF_04136	1252	59.5	57.87	21.03
JJAGMNAF_04137	1530	54.5	51.76	15.40
JJAGMNAF_04138	1644	105.5	104.31	28.87
JJAGMNAF_04139	1158	90.5	86.97	34.18
JJAGMNAF_04140	685	64.5	58.98	39.18
JJAGMNAF_04141	1566	121.5	116.59	33.88
JJAGMNAF_04142	749	52.5	47.86	29.08
JJAGMNAF_04143	1041	88.5	87.83	38.39
JJAGMNAF_04144	696	42.0	39.86	26.06
JJAGMNAF_04145	997	81.0	68.99	31.49
JJAGMNAF_04146	985	158.0	136.45	63.04
JJAGMNAF_04147	1162	185.0	174.55	68.36
JJAGMNAF_04148	1116	128.0	124.73	50.86
JJAGMNAF_04149	1151	143.0	129.45	51.18
JJAGMNAF_04150	1209	143.5	136.26	51.29
JJAGMNAF_04151	435	246.0	226.33	236.77
JJAGMNAF_04152	501	65.0	50.55	45.92
JJAGMNAF_04153	369	55.5	45.05	55.55
JJAGMNAF_04154	95	12.5	4.53	21.68
JJAGMNAF_04155	416	147.5	136.38	149.18
JJAGMNAF_04156	831	252.0	244.07	133.66
JJAGMNAF_04157	2040	685.5	663.64	148.04
JJAGMNAF_04158	1350	285.0	279.36	94.17
JJAGMNAF_04159	858	112.0	109.36	58.00
JJAGMNAF_04160	1524	193.5	189.78	56.67
JJAGMNAF_04161	1035	690.0	673.12	295.95
JJAGMNAF_04162	768	2115.5	2048.79	1213.97
JJAGMNAF_04163	351	1630.0	1361.17	1764.73
JJAGMNAF_04164	198	1813.5	1092.48	2510.86
JJAGMNAF_04165	597	6167.0	5082.86	3874.42
JJAGMNAF_04166	1941	8400.5	7746.43	1816.14
JJAGMNAF_04167	2010	7473.0	7124.42	1612.97
JJAGMNAF_04168	555	2291.0	2187.93	1793.96
JJAGMNAF_04169	420	531.0	486.26	526.85
JJAGMNAF_04170	1164	1145.0	989.07	386.68
JJAGMNAF_04171	849	648.5	640.63	343.38
JJAGMNAF_04172	1095	2634.5	2616.81	1087.50
JJAGMNAF_04173	960	1204.5	1196.24	567.05
JJAGMNAF_04174	498	609.5	606.23	553.97
JJAGMNAF_04175	198	264.5	240.27	552.22
JJAGMNAF_04176	357	201.0	174.46	222.38
JJAGMNAF_04177	267	158.0	96.60	164.64
JJAGMNAF_04178	3261	684.0	672.44	93.84
JJAGMNAF_04179	1440	299.5	254.55	80.44
JJAGMNAF_04180	1693	563.0	536.99	144.34
JJAGMNAF_04181	1174	496.5	469.74	182.08
JJAGMNAF_04182	1281	584.0	577.71	205.23
JJAGMNAF_04183	3048	1071.5	1064.94	158.99
JJAGMNAF_04184	1032	417.5	408.83	180.28
JJAGMNAF_04185	846	150.0	148.27	79.75
JJAGMNAF_04186	2166	80.5	79.34	16.67
JJAGMNAF_04187	1386	49.5	47.14	15.48
JJAGMNAF_04188	906	41.0	39.24	19.71
JJAGMNAF_04189	2451	779.5	758.30	140.79
JJAGMNAF_04190	399	145.5	119.29	136.05
JJAGMNAF_04191	567	218.0	205.72	165.11
JJAGMNAF_04192	144	15.0	12.68	40.08
JJAGMNAF_04193	261	166.5	160.40	279.66
JJAGMNAF_04194	1200	224.5	219.99	83.42
JJAGMNAF_04195	1401	109.0	103.36	33.57
JJAGMNAF_04196	591	56.0	52.68	40.56
JJAGMNAF_04197	996	56.0	51.40	23.48
JJAGMNAF_04198	789	26.0	24.14	13.92
JJAGMNAF_04199	614	33.5	28.87	21.40
JJAGMNAF_04200	773	32.5	30.45	17.93
JJAGMNAF_04201	1044	462.5	455.32	198.47
JJAGMNAF_04202	690	290.0	270.10	178.13
JJAGMNAF_04203	1782	182.5	170.02	43.42
JJAGMNAF_04204	627	411.0	350.19	254.16
JJAGMNAF_04205	1353	861.0	643.25	216.35
JJAGMNAF_04206	468	1802.0	1694.15	1647.32
JJAGMNAF_04207	1059	74.0	56.39	24.23
JJAGMNAF_04208	276	1172.0	873.10	1439.55
JJAGMNAF_04209	1575	3985.0	3889.24	1123.72
JJAGMNAF_04210	807	213.0	194.15	109.48
JJAGMNAF_04211	543	143.0	135.31	113.40
JJAGMNAF_04212	609	80.0	71.85	53.69
JJAGMNAF_04213	1731	3542.5	3408.64	896.10
JJAGMNAF_04214	996	998.0	836.83	382.34
JJAGMNAF_04215	1344	1147.0	1135.88	384.60
JJAGMNAF_04216	735	225.0	223.09	138.12
JJAGMNAF_04217	1245	63.0	61.69	22.55
JJAGMNAF_04218	1590	64.5	63.42	18.15
JJAGMNAF_04219	3738	196.0	194.10	23.63
JJAGMNAF_04220	1083	123.5	110.49	46.43
JJAGMNAF_04221	636	124.0	103.33	73.93
JJAGMNAF_04222	1206	455.0	452.47	170.73
JJAGMNAF_04223	915	466.5	447.28	222.45
JJAGMNAF_04224	1197	453.0	429.29	163.20
JJAGMNAF_04225	1236	2042.5	1993.13	733.82
JJAGMNAF_04226	792	664.0	604.17	347.14
JJAGMNAF_04227	1989	1566.5	1509.86	345.44
JJAGMNAF_04228	765	108.5	93.12	55.40
JJAGMNAF_04229	879	129.0	119.70	61.97
JJAGMNAF_04230	1067	219.5	214.44	91.46
JJAGMNAF_04231	3125	551.5	544.44	79.28
JJAGMNAF_04232	1368	273.0	253.49	84.32
JJAGMNAF_04233	627	219.0	208.91	151.62
JJAGMNAF_04234	672	37.5	35.01	23.71
JJAGMNAF_04235	474	19.5	17.01	16.33
JJAGMNAF_04236	579	19.0	15.36	12.07
JJAGMNAF_04237	926	24.5	22.90	11.26
JJAGMNAF_04238	650	37.0	35.70	24.99
JJAGMNAF_04239	1164	439.5	402.51	157.36
JJAGMNAF_04240	2505	1958.0	1941.22	352.65
JJAGMNAF_04241	2253	1763.0	1727.28	348.88
JJAGMNAF_04242	2051	813.5	798.69	177.21
JJAGMNAF_04243	1220	459.5	442.81	165.17
JJAGMNAF_04244	2325	536.0	526.07	102.97
JJAGMNAF_04245	2568	309.0	303.94	53.86
JJAGMNAF_04246	2060	282.0	279.87	61.83
JJAGMNAF_04247	662	79.5	76.21	52.39
JJAGMNAF_04248	2007	273.5	235.03	53.29
JJAGMNAF_04249	1641	867.5	858.84	238.17
JJAGMNAF_04250	1503	621.5	602.08	182.29
JJAGMNAF_04251	3225	2073.0	2032.82	286.84
JJAGMNAF_04253	1041	3437.5	3422.37	1496.06
JJAGMNAF_04254	663	394.5	384.59	263.97
JJAGMNAF_04255	2736	5528.5	5493.75	913.75
JJAGMNAF_04256	537	141.0	114.80	97.28
JJAGMNAF_04257	1161	297.0	282.67	110.80
JJAGMNAF_04258	436	61.0	42.22	44.06
JJAGMNAF_04259	866	6.5	4.58	2.41
JJAGMNAF_04260	1636	16.0	14.77	4.11
JJAGMNAF_04261	1116	47.0	43.33	17.67
JJAGMNAF_04262	270	14.5	9.28	15.64
JJAGMNAF_04263	2832	290.5	287.93	46.27
JJAGMNAF_04264	105	15.5	7.62	33.03
JJAGMNAF_04265	204	0.5	0.13	0.29
JJAGMNAF_04266	1344	25.5	24.49	8.29
JJAGMNAF_04267	804	20.0	18.03	10.20
JJAGMNAF_04268	1350	83.0	75.86	25.57
JJAGMNAF_04269	1131	123.5	115.16	46.34
JJAGMNAF_04270	1419	141.0	133.24	42.73
JJAGMNAF_04271	2703	534.5	507.20	85.39
JJAGMNAF_04272	210	68.5	54.00	117.01
